forecast_date,target,target_end_date,location,type,quantile,value
2023-07-31,October WNV neuroinvasive disease cases,2023-10-31,Alabama,quantile,0.2,0.0
2023-07-31,October WNV neuroinvasive disease cases,2023-10-31,Alabama,quantile,0.25,0.0
2023-07-31,October WNV neuroinvasive disease cases,2023-10-31,Alabama,quantile,0.3,0.0
2023-07-31,October WNV neuroinvasive disease cases,2023-10-31,Alabama,quantile,0.35,0.0
2023-07-31,October WNV neuroinvasive disease cases,2023-10-31,Alabama,quantile,0.4,0.0
2023-07-31,October WNV neuroinvasive disease cases,2023-10-31,Alabama,quantile,0.45,0.0
2023-07-31,October WNV neuroinvasive disease cases,2023-10-31,Alabama,quantile,0.5,0.0
2023-07-31,October WNV neuroinvasive disease cases,2023-10-31,Alabama,quantile,0.55,0.0
2023-07-31,October WNV neuroinvasive disease cases,2023-10-31,Alabama,quantile,0.6,0.0
2023-07-31,October WNV neuroinvasive disease cases,2023-10-31,Alabama,quantile,0.65,0.0
2023-07-31,October WNV neuroinvasive disease cases,2023-10-31,Alabama,quantile,0.7,1.0
2023-07-31,October WNV neuroinvasive disease cases,2023-10-31,Alabama,quantile,0.75,1.0
2023-07-31,October WNV neuroinvasive disease cases,2023-10-31,Alabama,quantile,0.8,1.0
2023-07-31,October WNV neuroinvasive disease cases,2023-10-31,Alabama,quantile,0.85,1.0
2023-07-31,October WNV neuroinvasive disease cases,2023-10-31,Alabama,quantile,0.9,1.0
2023-07-31,October WNV neuroinvasive disease cases,2023-10-31,Alabama,quantile,0.95,2.0
2023-07-31,October WNV neuroinvasive disease cases,2023-10-31,Alabama,quantile,0.975,2.0
2023-07-31,October WNV neuroinvasive disease cases,2023-10-31,Alabama,quantile,0.99,2.0
2023-07-31,November WNV neuroinvasive disease cases,2023-11-30,Alabama,quantile,0.01,0.0
2023-07-31,November WNV neuroinvasive disease cases,2023-11-30,Alabama,quantile,0.025,0.0
2023-07-31,November WNV neuroinvasive disease cases,2023-11-30,Alabama,quantile,0.05,0.0
2023-07-31,November WNV neuroinvasive disease cases,2023-11-30,Alabama,quantile,0.1,0.0
2023-07-31,November WNV neuroinvasive disease cases,2023-11-30,Alabama,quantile,0.15,0.0
2023-07-31,November WNV neuroinvasive disease cases,2023-11-30,Alabama,quantile,0.2,0.0
2023-07-31,November WNV neuroinvasive disease cases,2023-11-30,Alabama,quantile,0.25,0.0
2023-07-31,November WNV neuroinvasive disease cases,2023-11-30,Alabama,quantile,0.3,0.0
2023-07-31,November WNV neuroinvasive disease cases,2023-11-30,Alabama,quantile,0.35,0.0
2023-07-31,November WNV neuroinvasive disease cases,2023-11-30,Alabama,quantile,0.4,0.0
2023-07-31,November WNV neuroinvasive disease cases,2023-11-30,Alabama,quantile,0.45,0.0
2023-07-31,November WNV neuroinvasive disease cases,2023-11-30,Alabama,quantile,0.5,0.0
2023-07-31,November WNV neuroinvasive disease cases,2023-11-30,Alabama,quantile,0.55,0.0
2023-07-31,November WNV neuroinvasive disease cases,2023-11-30,Alabama,quantile,0.6,0.0
2023-07-31,November WNV neuroinvasive disease cases,2023-11-30,Alabama,quantile,0.65,1.0
2023-07-31,November WNV neuroinvasive disease cases,2023-11-30,Alabama,quantile,0.7,1.0
2023-07-31,November WNV neuroinvasive disease cases,2023-11-30,Alabama,quantile,0.75,1.0
2023-07-31,November WNV neuroinvasive disease cases,2023-11-30,Alabama,quantile,0.8,1.0
2023-07-31,November WNV neuroinvasive disease cases,2023-11-30,Alabama,quantile,0.85,1.0
2023-07-31,November WNV neuroinvasive disease cases,2023-11-30,Alabama,quantile,0.9,1.0
2023-07-31,November WNV neuroinvasive disease cases,2023-11-30,Alabama,quantile,0.95,2.0
2023-07-31,November WNV neuroinvasive disease cases,2023-11-30,Alabama,quantile,0.975,2.0
2023-07-31,November WNV neuroinvasive disease cases,2023-11-30,Alabama,quantile,0.99,3.0
2023-07-31,December WNV neuroinvasive disease cases,2023-12-31,Alabama,quantile,0.01,0.0
2023-07-31,December WNV neuroinvasive disease cases,2023-12-31,Alabama,quantile,0.025,0.0
2023-07-31,December WNV neuroinvasive disease cases,2023-12-31,Alabama,quantile,0.05,0.0
2023-07-31,December WNV neuroinvasive disease cases,2023-12-31,Alabama,quantile,0.1,0.0
2023-07-31,December WNV neuroinvasive disease cases,2023-12-31,Alabama,quantile,0.15,0.0
2023-07-31,December WNV neuroinvasive disease cases,2023-12-31,Alabama,quantile,0.2,0.0
2023-07-31,December WNV neuroinvasive disease cases,2023-12-31,Alabama,quantile,0.25,0.0
2023-07-31,December WNV neuroinvasive disease cases,2023-12-31,Alabama,quantile,0.3,0.0
2023-07-31,December WNV neuroinvasive disease cases,2023-12-31,Alabama,quantile,0.35,0.0
2023-07-31,December WNV neuroinvasive disease cases,2023-12-31,Alabama,quantile,0.4,0.0
2023-07-31,December WNV neuroinvasive disease cases,2023-12-31,Alabama,quantile,0.45,0.0
2023-07-31,December WNV neuroinvasive disease cases,2023-12-31,Alabama,quantile,0.5,0.0
2023-07-31,December WNV neuroinvasive disease cases,2023-12-31,Alabama,quantile,0.55,0.0
2023-07-31,December WNV neuroinvasive disease cases,2023-12-31,Alabama,quantile,0.6,0.0
2023-07-31,December WNV neuroinvasive disease cases,2023-12-31,Alabama,quantile,0.65,0.0
2023-07-31,December WNV neuroinvasive disease cases,2023-12-31,Alabama,quantile,0.7,0.0
2023-07-31,December WNV neuroinvasive disease cases,2023-12-31,Alabama,quantile,0.75,1.0
2023-07-31,December WNV neuroinvasive disease cases,2023-12-31,Alabama,quantile,0.8,1.0
2023-07-31,December WNV neuroinvasive disease cases,2023-12-31,Alabama,quantile,0.85,1.0
2023-07-31,December WNV neuroinvasive disease cases,2023-12-31,Alabama,quantile,0.9,2.0
2023-07-31,December WNV neuroinvasive disease cases,2023-12-31,Alabama,quantile,0.95,3.0
2023-07-31,December WNV neuroinvasive disease cases,2023-12-31,Alabama,quantile,0.975,5.0
2023-07-31,December WNV neuroinvasive disease cases,2023-12-31,Alabama,quantile,0.99,7.0
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,Arkansas,quantile,0.01,0.0
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,Arkansas,quantile,0.025,0.0
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,Arkansas,quantile,0.05,0.0
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,Arkansas,quantile,0.1,0.0
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,Arkansas,quantile,0.15,0.0
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,Arkansas,quantile,0.2,0.0
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,Arkansas,quantile,0.25,0.0
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,Arkansas,quantile,0.3,1.0
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,Arkansas,quantile,0.35,1.0
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,Arkansas,quantile,0.4,1.0
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,Arkansas,quantile,0.45,1.0
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,Arkansas,quantile,0.5,1.0
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,Arkansas,quantile,0.55,1.0
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,Arkansas,quantile,0.6,1.0
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,Arkansas,quantile,0.65,2.0
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,Arkansas,quantile,0.7,2.0
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,Arkansas,quantile,0.75,2.0
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,Arkansas,quantile,0.8,2.0
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,Arkansas,quantile,0.85,2.0
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,Arkansas,quantile,0.9,3.0
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,Arkansas,quantile,0.95,3.0
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,Arkansas,quantile,0.975,4.0
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,Arkansas,quantile,0.99,4.0
2023-07-31,September WNV neuroinvasive disease cases,2023-09-30,Arkansas,quantile,0.01,0.0
2023-07-31,September WNV neuroinvasive disease cases,2023-09-30,Arkansas,quantile,0.025,0.0
2023-07-31,September WNV neuroinvasive disease cases,2023-09-30,Arkansas,quantile,0.05,0.0
2023-07-31,September WNV neuroinvasive disease cases,2023-09-30,Arkansas,quantile,0.1,0.0
2023-07-31,September WNV neuroinvasive disease cases,2023-09-30,Arkansas,quantile,0.15,1.0
2023-07-31,September WNV neuroinvasive disease cases,2023-09-30,Arkansas,quantile,0.2,1.0
2023-07-31,September WNV neuroinvasive disease cases,2023-09-30,Arkansas,quantile,0.25,1.0
2023-07-31,September WNV neuroinvasive disease cases,2023-09-30,Arkansas,quantile,0.3,1.0
2023-07-31,September WNV neuroinvasive disease cases,2023-09-30,Arkansas,quantile,0.35,1.0
2023-07-31,September WNV neuroinvasive disease cases,2023-09-30,Arkansas,quantile,0.4,2.0
2023-07-31,September WNV neuroinvasive disease cases,2023-09-30,Arkansas,quantile,0.45,2.0
2023-07-31,September WNV neuroinvasive disease cases,2023-09-30,Arkansas,quantile,0.5,2.0
2023-07-31,September WNV neuroinvasive disease cases,2023-09-30,Arkansas,quantile,0.55,2.0
2023-07-31,September WNV neuroinvasive disease cases,2023-09-30,Arkansas,quantile,0.6,2.0
2023-07-31,September WNV neuroinvasive disease cases,2023-09-30,Arkansas,quantile,0.65,3.0
2023-07-31,September WNV neuroinvasive disease cases,2023-09-30,Arkansas,quantile,0.7,3.0
2023-07-31,September WNV neuroinvasive disease cases,2023-09-30,Arkansas,quantile,0.75,3.0
2023-07-31,September WNV neuroinvasive disease cases,2023-09-30,Arkansas,quantile,0.8,3.0
2023-07-31,September WNV neuroinvasive disease cases,2023-09-30,Arkansas,quantile,0.85,4.0
2023-07-31,September WNV neuroinvasive disease cases,2023-09-30,Arkansas,quantile,0.9,4.0
2023-07-31,September WNV neuroinvasive disease cases,2023-09-30,Arkansas,quantile,0.95,5.0
2023-07-31,September WNV neuroinvasive disease cases,2023-09-30,Arkansas,quantile,0.975,5.0
2023-07-31,September WNV neuroinvasive disease cases,2023-09-30,Arkansas,quantile,0.99,6.0
2023-07-31,October WNV neuroinvasive disease cases,2023-10-31,Arkansas,quantile,0.01,0.0
2023-07-31,October WNV neuroinvasive disease cases,2023-10-31,Arkansas,quantile,0.025,0.0
2023-07-31,October WNV neuroinvasive disease cases,2023-10-31,Arkansas,quantile,0.05,0.0
2023-07-31,October WNV neuroinvasive disease cases,2023-10-31,Arkansas,quantile,0.1,0.0
2023-07-31,October WNV neuroinvasive disease cases,2023-10-31,Arkansas,quantile,0.15,0.0
2023-07-31,October WNV neuroinvasive disease cases,2023-10-31,Arkansas,quantile,0.2,0.0
2023-07-31,October WNV neuroinvasive disease cases,2023-10-31,Arkansas,quantile,0.25,0.0
2023-07-31,October WNV neuroinvasive disease cases,2023-10-31,Arkansas,quantile,0.3,0.0
2023-07-31,October WNV neuroinvasive disease cases,2023-10-31,Arkansas,quantile,0.35,0.0
2023-07-31,October WNV neuroinvasive disease cases,2023-10-31,Arkansas,quantile,0.4,0.0
2023-07-31,October WNV neuroinvasive disease cases,2023-10-31,Arkansas,quantile,0.45,0.0
2023-07-31,October WNV neuroinvasive disease cases,2023-10-31,Arkansas,quantile,0.5,0.0
2023-07-31,October WNV neuroinvasive disease cases,2023-10-31,Arkansas,quantile,0.55,0.0
2023-07-31,October WNV neuroinvasive disease cases,2023-10-31,Arkansas,quantile,0.6,0.0
2023-07-31,October WNV neuroinvasive disease cases,2023-10-31,Arkansas,quantile,0.65,1.0
2023-07-31,October WNV neuroinvasive disease cases,2023-10-31,Arkansas,quantile,0.7,1.0
2023-07-31,October WNV neuroinvasive disease cases,2023-10-31,Arkansas,quantile,0.75,1.0
2023-07-31,October WNV neuroinvasive disease cases,2023-10-31,Arkansas,quantile,0.8,1.0
2023-07-31,October WNV neuroinvasive disease cases,2023-10-31,Arkansas,quantile,0.85,1.0
2023-07-31,October WNV neuroinvasive disease cases,2023-10-31,Arkansas,quantile,0.9,1.0
2023-07-31,October WNV neuroinvasive disease cases,2023-10-31,Arkansas,quantile,0.95,2.0
2023-07-31,October WNV neuroinvasive disease cases,2023-10-31,Arkansas,quantile,0.975,2.0
2023-07-31,October WNV neuroinvasive disease cases,2023-10-31,Arkansas,quantile,0.99,3.0
2023-07-31,November WNV neuroinvasive disease cases,2023-11-30,Arkansas,quantile,0.01,0.0
2023-07-31,November WNV neuroinvasive disease cases,2023-11-30,Arkansas,quantile,0.025,0.0
2023-07-31,November WNV neuroinvasive disease cases,2023-11-30,Arkansas,quantile,0.05,0.0
2023-07-31,November WNV neuroinvasive disease cases,2023-11-30,Arkansas,quantile,0.1,0.0
2023-07-31,November WNV neuroinvasive disease cases,2023-11-30,Arkansas,quantile,0.15,0.0
2023-07-31,November WNV neuroinvasive disease cases,2023-11-30,Arkansas,quantile,0.2,0.0
2023-07-31,November WNV neuroinvasive disease cases,2023-11-30,Arkansas,quantile,0.25,0.0
2023-07-31,November WNV neuroinvasive disease cases,2023-11-30,Arkansas,quantile,0.3,0.0
2023-07-31,November WNV neuroinvasive disease cases,2023-11-30,Arkansas,quantile,0.35,0.0
2023-07-31,November WNV neuroinvasive disease cases,2023-11-30,Arkansas,quantile,0.4,0.0
2023-07-31,November WNV neuroinvasive disease cases,2023-11-30,Arkansas,quantile,0.45,0.0
2023-07-31,November WNV neuroinvasive disease cases,2023-11-30,Arkansas,quantile,0.5,0.0
2023-07-31,November WNV neuroinvasive disease cases,2023-11-30,Arkansas,quantile,0.55,0.0
2023-07-31,November WNV neuroinvasive disease cases,2023-11-30,Arkansas,quantile,0.6,0.0
2023-07-31,November WNV neuroinvasive disease cases,2023-11-30,Arkansas,quantile,0.65,0.0
2023-07-31,November WNV neuroinvasive disease cases,2023-11-30,Arkansas,quantile,0.7,0.0
2023-07-31,November WNV neuroinvasive disease cases,2023-11-30,Arkansas,quantile,0.75,0.0
2023-07-31,November WNV neuroinvasive disease cases,2023-11-30,Arkansas,quantile,0.8,0.0
2023-07-31,November WNV neuroinvasive disease cases,2023-11-30,Arkansas,quantile,0.85,0.0
2023-07-31,November WNV neuroinvasive disease cases,2023-11-30,Arkansas,quantile,0.9,0.0
2023-07-31,November WNV neuroinvasive disease cases,2023-11-30,Arkansas,quantile,0.95,1.0
2023-07-31,November WNV neuroinvasive disease cases,2023-11-30,Arkansas,quantile,0.975,1.0
2023-07-31,November WNV neuroinvasive disease cases,2023-11-30,Arkansas,quantile,0.99,1.0
2023-07-31,December WNV neuroinvasive disease cases,2023-12-31,Arkansas,quantile,0.01,0.0
2023-07-31,December WNV neuroinvasive disease cases,2023-12-31,Arkansas,quantile,0.025,0.0
2023-07-31,December WNV neuroinvasive disease cases,2023-12-31,Arkansas,quantile,0.05,0.0
2023-07-31,December WNV neuroinvasive disease cases,2023-12-31,Arkansas,quantile,0.1,0.0
2023-07-31,December WNV neuroinvasive disease cases,2023-12-31,Arkansas,quantile,0.15,0.0
2023-07-31,December WNV neuroinvasive disease cases,2023-12-31,Arkansas,quantile,0.2,0.0
2023-07-31,December WNV neuroinvasive disease cases,2023-12-31,Arkansas,quantile,0.25,0.0
2023-07-31,December WNV neuroinvasive disease cases,2023-12-31,Arkansas,quantile,0.3,0.0
2023-07-31,December WNV neuroinvasive disease cases,2023-12-31,Arkansas,quantile,0.35,0.0
2023-07-31,December WNV neuroinvasive disease cases,2023-12-31,Arkansas,quantile,0.4,0.0
2023-07-31,December WNV neuroinvasive disease cases,2023-12-31,Arkansas,quantile,0.45,0.0
2023-07-31,December WNV neuroinvasive disease cases,2023-12-31,Arkansas,quantile,0.5,0.0
2023-07-31,December WNV neuroinvasive disease cases,2023-12-31,Arkansas,quantile,0.55,0.0
2023-07-31,December WNV neuroinvasive disease cases,2023-12-31,Arkansas,quantile,0.6,0.0
2023-07-31,December WNV neuroinvasive disease cases,2023-12-31,Arkansas,quantile,0.65,0.0
2023-07-31,December WNV neuroinvasive disease cases,2023-12-31,Arkansas,quantile,0.7,0.0
2023-07-31,December WNV neuroinvasive disease cases,2023-12-31,Arkansas,quantile,0.75,0.0
2023-07-31,December WNV neuroinvasive disease cases,2023-12-31,Arkansas,quantile,0.8,0.0
2023-07-31,December WNV neuroinvasive disease cases,2023-12-31,Arkansas,quantile,0.85,0.0
2023-07-31,December WNV neuroinvasive disease cases,2023-12-31,Arkansas,quantile,0.9,0.0
2023-07-31,December WNV neuroinvasive disease cases,2023-12-31,Arkansas,quantile,0.95,0.0
2023-07-31,December WNV neuroinvasive disease cases,2023-12-31,Arkansas,quantile,0.975,1.0
2023-07-31,December WNV neuroinvasive disease cases,2023-12-31,Arkansas,quantile,0.99,1.0
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,Arizona,quantile,0.01,0.0
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,Arizona,quantile,0.025,0.0
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,Arizona,quantile,0.05,0.0
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,Arizona,quantile,0.1,0.0
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,Arizona,quantile,0.15,1.0
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,Arizona,quantile,0.2,1.0
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,Arizona,quantile,0.25,2.0
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,Arizona,quantile,0.3,3.0
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,Arizona,quantile,0.35,4.0
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,Arizona,quantile,0.4,5.0
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,Arizona,quantile,0.45,7.0
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,Arizona,quantile,0.5,8.0
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,Arizona,quantile,0.55,10.0
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,Arizona,quantile,0.6,13.0
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,Arizona,quantile,0.65,15.0
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,Arizona,quantile,0.7,18.0
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,Arizona,quantile,0.75,22.0
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,Arizona,quantile,0.8,26.0
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,Arizona,quantile,0.85,33.0
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,Arizona,quantile,0.9,42.0
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,Arizona,quantile,0.95,57.0
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,Arizona,quantile,0.975,74.0
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,Arizona,quantile,0.99,95.0
2023-07-31,September WNV neuroinvasive disease cases,2023-09-30,Arizona,quantile,0.01,0.0
2023-07-31,September WNV neuroinvasive disease cases,2023-09-30,Arizona,quantile,0.025,0.0
2023-07-31,September WNV neuroinvasive disease cases,2023-09-30,Arizona,quantile,0.05,0.0
2023-07-31,September WNV neuroinvasive disease cases,2023-09-30,Arizona,quantile,0.1,0.0
2023-07-31,September WNV neuroinvasive disease cases,2023-09-30,Arizona,quantile,0.15,0.0
2023-07-31,September WNV neuroinvasive disease cases,2023-09-30,Arizona,quantile,0.2,1.0
2023-07-31,September WNV neuroinvasive disease cases,2023-09-30,Arizona,quantile,0.25,2.0
2023-07-31,September WNV neuroinvasive disease cases,2023-09-30,Arizona,quantile,0.3,3.0
2023-07-31,September WNV neuroinvasive disease cases,2023-09-30,Arizona,quantile,0.35,5.0
2023-07-31,September WNV neuroinvasive disease cases,2023-09-30,Arizona,quantile,0.4,7.0
2023-07-31,September WNV neuroinvasive disease cases,2023-09-30,Arizona,quantile,0.45,10.0
2023-07-31,September WNV neuroinvasive disease cases,2023-09-30,Arizona,quantile,0.5,13.0
2023-07-31,September WNV neuroinvasive disease cases,2023-09-30,Arizona,quantile,0.55,18.0
2023-07-31,September WNV neuroinvasive disease cases,2023-09-30,Arizona,quantile,0.6,23.0
2023-07-31,September WNV neuroinvasive disease cases,2023-09-30,Arizona,quantile,0.65,30.0
2023-07-31,September WNV neuroinvasive disease cases,2023-09-30,Arizona,quantile,0.7,38.0
2023-07-31,September WNV neuroinvasive disease cases,2023-09-30,Arizona,quantile,0.75,49.0
2023-07-31,September WNV neuroinvasive disease cases,2023-09-30,Arizona,quantile,0.8,63.0
2023-07-31,September WNV neuroinvasive disease cases,2023-09-30,Arizona,quantile,0.85,83.0
2023-07-31,September WNV neuroinvasive disease cases,2023-09-30,Arizona,quantile,0.9,112.0
2023-07-31,September WNV neuroinvasive disease cases,2023-09-30,Arizona,quantile,0.95,167.0
2023-07-31,September WNV neuroinvasive disease cases,2023-09-30,Arizona,quantile,0.975,224.0
2023-07-31,September WNV neuroinvasive disease cases,2023-09-30,Arizona,quantile,0.99,304.0
2023-07-31,October WNV neuroinvasive disease cases,2023-10-31,Arizona,quantile,0.01,0.0
2023-07-31,October WNV neuroinvasive disease cases,2023-10-31,Arizona,quantile,0.025,0.0
2023-07-31,October WNV neuroinvasive disease cases,2023-10-31,Arizona,quantile,0.05,0.0
2023-07-31,October WNV neuroinvasive disease cases,2023-10-31,Arizona,quantile,0.1,0.0
2023-07-31,October WNV neuroinvasive disease cases,2023-10-31,Arizona,quantile,0.15,0.0
2023-07-31,October WNV neuroinvasive disease cases,2023-10-31,Arizona,quantile,0.2,0.0
2023-07-31,October WNV neuroinvasive disease cases,2023-10-31,Arizona,quantile,0.25,0.0
2023-07-31,October WNV neuroinvasive disease cases,2023-10-31,Arizona,quantile,0.3,1.0
2023-07-31,October WNV neuroinvasive disease cases,2023-10-31,Arizona,quantile,0.35,1.0
2023-07-31,October WNV neuroinvasive disease cases,2023-10-31,Arizona,quantile,0.4,2.0
2023-07-31,October WNV neuroinvasive disease cases,2023-10-31,Arizona,quantile,0.45,4.0
2023-07-31,October WNV neuroinvasive disease cases,2023-10-31,Arizona,quantile,0.5,5.0
2023-07-31,October WNV neuroinvasive disease cases,2023-10-31,Arizona,quantile,0.55,7.0
2023-07-31,October WNV neuroinvasive disease cases,2023-10-31,Arizona,quantile,0.6,10.0
2023-07-31,October WNV neuroinvasive disease cases,2023-10-31,Arizona,quantile,0.65,13.0
2023-07-31,October WNV neuroinvasive disease cases,2023-10-31,Arizona,quantile,0.7,18.0
2023-07-31,October WNV neuroinvasive disease cases,2023-10-31,Arizona,quantile,0.75,24.0
2023-07-31,October WNV neuroinvasive disease cases,2023-10-31,Arizona,quantile,0.8,32.0
