forecast_date,target,target_end_date,location,type,quantile,value
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,Arkansas,quantile,0.7,9.189
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,Arkansas,quantile,0.75,9.508
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,Arkansas,quantile,0.8,10.052
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,Arkansas,quantile,0.85,10.508
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,Arkansas,quantile,0.9,10.997
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,Arkansas,quantile,0.95,12.841
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,Arkansas,quantile,0.975,14.711
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,Arkansas,quantile,0.99,16.111
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,Arizona,quantile,0.01,0
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,Arizona,quantile,0.025,0
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,Arizona,quantile,0.05,0
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,Arizona,quantile,0.1,0
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,Arizona,quantile,0.15,0
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,Arizona,quantile,0.2,0
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,Arizona,quantile,0.25,1.162
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,Arizona,quantile,0.3,4.351
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,Arizona,quantile,0.35,6.212
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,Arizona,quantile,0.4,12.907
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,Arizona,quantile,0.45,17.69
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,Arizona,quantile,0.5,21.124
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,Arizona,quantile,0.55,32.844
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,Arizona,quantile,0.6,36.828
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,Arizona,quantile,0.65,40.142
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,Arizona,quantile,0.7,43.702
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,Arizona,quantile,0.75,46.353
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,Arizona,quantile,0.8,50.869
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,Arizona,quantile,0.85,54.65
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,Arizona,quantile,0.9,58.712
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,Arizona,quantile,0.95,74.014
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,Arizona,quantile,0.975,89.534
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,Arizona,quantile,0.99,101.15
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,California,quantile,0.01,0
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,California,quantile,0.025,0
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,California,quantile,0.05,0
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,California,quantile,0.1,0
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,California,quantile,0.15,0
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,California,quantile,0.2,0
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,California,quantile,0.25,0
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,California,quantile,0.3,0
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,California,quantile,0.35,0
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,California,quantile,0.4,0
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,California,quantile,0.45,0
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,California,quantile,0.5,0
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,California,quantile,0.55,0
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,California,quantile,0.6,0
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,California,quantile,0.65,0
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,California,quantile,0.7,2.979
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,California,quantile,0.75,5.326
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,California,quantile,0.8,9.324
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,California,quantile,0.85,12.671
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,California,quantile,0.9,16.268
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,California,quantile,0.95,29.815
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,California,quantile,0.975,43.556
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,California,quantile,0.99,53.839
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,Colorado,quantile,0.01,0
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,Colorado,quantile,0.025,0
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,Colorado,quantile,0.05,0
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,Colorado,quantile,0.1,0
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,Colorado,quantile,0.15,0
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,Colorado,quantile,0.2,0
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,Colorado,quantile,0.25,0
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,Colorado,quantile,0.3,0
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,Colorado,quantile,0.35,1.161
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,Colorado,quantile,0.4,8.773
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,Colorado,quantile,0.45,14.211
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,Colorado,quantile,0.5,18.116
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,Colorado,quantile,0.55,31.441
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,Colorado,quantile,0.6,35.971
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,Colorado,quantile,0.65,39.739
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,Colorado,quantile,0.7,43.786
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,Colorado,quantile,0.75,46.801
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,Colorado,quantile,0.8,51.936
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,Colorado,quantile,0.85,56.234
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,Colorado,quantile,0.9,60.854
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,Colorado,quantile,0.95,78.252
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,Colorado,quantile,0.975,95.898
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,Colorado,quantile,0.99,109.105
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,Connecticut,quantile,0.01,0
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,Connecticut,quantile,0.025,0
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,Connecticut,quantile,0.05,0
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,Connecticut,quantile,0.1,0
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,Connecticut,quantile,0.15,0
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,Connecticut,quantile,0.2,0
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,Connecticut,quantile,0.25,0
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,Connecticut,quantile,0.3,0
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,Connecticut,quantile,0.35,0
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,Connecticut,quantile,0.4,0
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,Connecticut,quantile,0.45,0.111
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,Connecticut,quantile,0.5,0.273
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,Connecticut,quantile,0.55,0.826
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,Connecticut,quantile,0.6,1.014
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,Connecticut,quantile,0.65,1.171
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,Connecticut,quantile,0.7,1.339
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,Connecticut,quantile,0.75,1.464
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,Connecticut,quantile,0.8,1.677
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,Connecticut,quantile,0.85,1.855
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,Connecticut,quantile,0.9,2.047
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,Connecticut,quantile,0.95,2.769
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,Connecticut,quantile,0.975,3.501
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,Connecticut,quantile,0.99,4.049
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,District of Columbia,quantile,0.01,0
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,District of Columbia,quantile,0.025,0
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,District of Columbia,quantile,0.05,0
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,District of Columbia,quantile,0.1,0
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,District of Columbia,quantile,0.15,0
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,District of Columbia,quantile,0.2,0
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,District of Columbia,quantile,0.25,0
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,District of Columbia,quantile,0.3,0
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,District of Columbia,quantile,0.35,1
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,District of Columbia,quantile,0.4,1
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,District of Columbia,quantile,0.45,1
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,District of Columbia,quantile,0.5,1
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,District of Columbia,quantile,0.55,2
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,District of Columbia,quantile,0.6,2
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,District of Columbia,quantile,0.65,2
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,District of Columbia,quantile,0.7,2
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,District of Columbia,quantile,0.75,3
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,District of Columbia,quantile,0.8,3
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,District of Columbia,quantile,0.85,5
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,District of Columbia,quantile,0.9,6
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,District of Columbia,quantile,0.95,9
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,District of Columbia,quantile,0.975,10
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,District of Columbia,quantile,0.99,10.01
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,Delaware,quantile,0.01,0
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,Delaware,quantile,0.025,0
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,Delaware,quantile,0.05,0
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,Delaware,quantile,0.1,0
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,Delaware,quantile,0.15,0
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,Delaware,quantile,0.2,0
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,Delaware,quantile,0.25,0
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,Delaware,quantile,0.3,0
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,Delaware,quantile,0.35,0
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,Delaware,quantile,0.4,0
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,Delaware,quantile,0.45,0
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,Delaware,quantile,0.5,0
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,Delaware,quantile,0.55,0
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,Delaware,quantile,0.6,0
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,Delaware,quantile,0.65,0
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,Delaware,quantile,0.7,0
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,Delaware,quantile,0.75,0
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,Delaware,quantile,0.8,0
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,Delaware,quantile,0.85,0
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,Delaware,quantile,0.9,0
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,Delaware,quantile,0.95,0.155
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,Delaware,quantile,0.975,0.515
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,Delaware,quantile,0.99,0.785
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,Florida,quantile,0.01,0
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,Florida,quantile,0.025,0
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,Florida,quantile,0.05,0
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,Florida,quantile,0.1,0
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,Florida,quantile,0.15,0
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,Florida,quantile,0.2,0
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,Florida,quantile,0.25,0
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,Florida,quantile,0.3,0
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,Florida,quantile,0.35,0
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,Florida,quantile,0.4,0.91
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,Florida,quantile,0.45,1.901
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,Florida,quantile,0.5,2.613
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,Florida,quantile,0.55,5.041
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,Florida,quantile,0.6,5.867
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,Florida,quantile,0.65,6.553
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,Florida,quantile,0.7,7.291
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,Florida,quantile,0.75,7.84
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,Florida,quantile,0.8,8.776
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,Florida,quantile,0.85,9.559
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,Florida,quantile,0.9,10.401
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,Florida,quantile,0.95,13.572
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,Florida,quantile,0.975,16.787
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,Florida,quantile,0.99,19.194
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,Georgia,quantile,0.01,0
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,Georgia,quantile,0.025,0
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,Georgia,quantile,0.05,0
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,Georgia,quantile,0.1,0
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,Georgia,quantile,0.15,0
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,Georgia,quantile,0.2,0
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,Georgia,quantile,0.25,0
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,Georgia,quantile,0.3,0
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,Georgia,quantile,0.35,0
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,Georgia,quantile,0.4,0
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,Georgia,quantile,0.45,0
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,Georgia,quantile,0.5,0.235
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,Georgia,quantile,0.55,1.649
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,Georgia,quantile,0.6,2.13
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,Georgia,quantile,0.65,2.53
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,Georgia,quantile,0.7,2.96
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,Georgia,quantile,0.75,3.28
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,Georgia,quantile,0.8,3.825
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,Georgia,quantile,0.85,4.281
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,Georgia,quantile,0.9,4.771
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,Georgia,quantile,0.95,6.618
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,Georgia,quantile,0.975,8.492
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,Georgia,quantile,0.99,9.894
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,Iowa,quantile,0.01,0
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,Iowa,quantile,0.025,0
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,Iowa,quantile,0.05,0
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,Iowa,quantile,0.1,0
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,Iowa,quantile,0.15,0
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,Iowa,quantile,0.2,0.536
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,Iowa,quantile,0.25,1.067
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,Iowa,quantile,0.3,1.616
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,Iowa,quantile,0.35,1.936
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,Iowa,quantile,0.4,3.087
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,Iowa,quantile,0.45,3.909
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,Iowa,quantile,0.5,4.499
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,Iowa,quantile,0.55,6.514
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,Iowa,quantile,0.6,7.199
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,Iowa,quantile,0.65,7.769
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,Iowa,quantile,0.7,8.381
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,Iowa,quantile,0.75,8.837
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,Iowa,quantile,0.8,9.613
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,Iowa,quantile,0.85,10.263
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,Iowa,quantile,0.9,10.962
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,Iowa,quantile,0.95,13.592
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,Iowa,quantile,0.975,16.261
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,Iowa,quantile,0.99,18.258
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,Idaho,quantile,0.01,0
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,Idaho,quantile,0.025,0
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,Idaho,quantile,0.05,0
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,Idaho,quantile,0.1,0
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,Idaho,quantile,0.15,0
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,Idaho,quantile,0.2,0
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,Idaho,quantile,0.25,0
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,Idaho,quantile,0.3,0
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,Idaho,quantile,0.35,0
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,Idaho,quantile,0.4,1.461
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,Idaho,quantile,0.45,2.699
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,Idaho,quantile,0.5,3.588
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,Idaho,quantile,0.55,6.621
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,Idaho,quantile,0.6,7.653
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,Idaho,quantile,0.65,8.511
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,Idaho,quantile,0.7,9.432
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,Idaho,quantile,0.75,10.119
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,Idaho,quantile,0.8,11.287
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,Idaho,quantile,0.85,12.266
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,Idaho,quantile,0.9,13.318
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,Idaho,quantile,0.95,17.279
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,Idaho,quantile,0.975,21.296
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,Idaho,quantile,0.99,24.303
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,Illinois,quantile,0.01,0
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,Illinois,quantile,0.025,0
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,Illinois,quantile,0.05,0
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,Illinois,quantile,0.1,0
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,Illinois,quantile,0.15,0
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,Illinois,quantile,0.2,0
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,Illinois,quantile,0.25,0
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,Illinois,quantile,0.3,0
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,Illinois,quantile,0.35,0
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,Illinois,quantile,0.4,9.095
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,Illinois,quantile,0.45,19.235
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,Illinois,quantile,0.5,26.514
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,Illinois,quantile,0.55,51.359
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,Illinois,quantile,0.6,59.805
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,Illinois,quantile,0.65,66.83
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,Illinois,quantile,0.7,74.377
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,Illinois,quantile,0.75,79.998
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,Illinois,quantile,0.8,89.571
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,Illinois,quantile,0.85,97.586
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,Illinois,quantile,0.9,106.198
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,Illinois,quantile,0.95,138.637
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,Illinois,quantile,0.975,171.538
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,Illinois,quantile,0.99,196.161
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,Indiana,quantile,0.01,0
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,Indiana,quantile,0.025,0
2023-07-31,August WNV neuroinvasive disease cases,2023-08-31,Indiana,quantile,0.05,0
