"forecast_date","target","target_end_date","location","type","quantile","value"
"2023-05-31","June WNV neuroinvasive disease cases",2023-06-30,"Alabama","quantile",0.975,2
"2023-05-31","June WNV neuroinvasive disease cases",2023-06-30,"Alabama","quantile",0.99,2
"2023-05-31","June WNV neuroinvasive disease cases",2023-06-30,"Arkansas","quantile",0.01,0
"2023-05-31","June WNV neuroinvasive disease cases",2023-06-30,"Arkansas","quantile",0.025,0
"2023-05-31","June WNV neuroinvasive disease cases",2023-06-30,"Arkansas","quantile",0.05,0
"2023-05-31","June WNV neuroinvasive disease cases",2023-06-30,"Arkansas","quantile",0.1,0
"2023-05-31","June WNV neuroinvasive disease cases",2023-06-30,"Arkansas","quantile",0.15,0
"2023-05-31","June WNV neuroinvasive disease cases",2023-06-30,"Arkansas","quantile",0.2,0
"2023-05-31","June WNV neuroinvasive disease cases",2023-06-30,"Arkansas","quantile",0.25,0
"2023-05-31","June WNV neuroinvasive disease cases",2023-06-30,"Arkansas","quantile",0.3,0
"2023-05-31","June WNV neuroinvasive disease cases",2023-06-30,"Arkansas","quantile",0.35,0
"2023-05-31","June WNV neuroinvasive disease cases",2023-06-30,"Arkansas","quantile",0.4,0
"2023-05-31","June WNV neuroinvasive disease cases",2023-06-30,"Arkansas","quantile",0.45,0
"2023-05-31","June WNV neuroinvasive disease cases",2023-06-30,"Arkansas","quantile",0.5,0
"2023-05-31","June WNV neuroinvasive disease cases",2023-06-30,"Arkansas","quantile",0.55,0
"2023-05-31","June WNV neuroinvasive disease cases",2023-06-30,"Arkansas","quantile",0.6,0
"2023-05-31","June WNV neuroinvasive disease cases",2023-06-30,"Arkansas","quantile",0.65,0
"2023-05-31","June WNV neuroinvasive disease cases",2023-06-30,"Arkansas","quantile",0.7,0
"2023-05-31","June WNV neuroinvasive disease cases",2023-06-30,"Arkansas","quantile",0.75,1
"2023-05-31","June WNV neuroinvasive disease cases",2023-06-30,"Arkansas","quantile",0.8,1
"2023-05-31","June WNV neuroinvasive disease cases",2023-06-30,"Arkansas","quantile",0.85,1
"2023-05-31","June WNV neuroinvasive disease cases",2023-06-30,"Arkansas","quantile",0.9,1
"2023-05-31","June WNV neuroinvasive disease cases",2023-06-30,"Arkansas","quantile",0.95,2.05
"2023-05-31","June WNV neuroinvasive disease cases",2023-06-30,"Arkansas","quantile",0.975,3
"2023-05-31","June WNV neuroinvasive disease cases",2023-06-30,"Arkansas","quantile",0.99,3.01
"2023-05-31","June WNV neuroinvasive disease cases",2023-06-30,"Arizona","quantile",0.01,0
"2023-05-31","June WNV neuroinvasive disease cases",2023-06-30,"Arizona","quantile",0.025,0
"2023-05-31","June WNV neuroinvasive disease cases",2023-06-30,"Arizona","quantile",0.05,0
"2023-05-31","June WNV neuroinvasive disease cases",2023-06-30,"Arizona","quantile",0.1,0
"2023-05-31","June WNV neuroinvasive disease cases",2023-06-30,"Arizona","quantile",0.15,0
"2023-05-31","June WNV neuroinvasive disease cases",2023-06-30,"Arizona","quantile",0.2,0
"2023-05-31","June WNV neuroinvasive disease cases",2023-06-30,"Arizona","quantile",0.25,0
"2023-05-31","June WNV neuroinvasive disease cases",2023-06-30,"Arizona","quantile",0.3,0
"2023-05-31","June WNV neuroinvasive disease cases",2023-06-30,"Arizona","quantile",0.35,0
"2023-05-31","June WNV neuroinvasive disease cases",2023-06-30,"Arizona","quantile",0.4,1
"2023-05-31","June WNV neuroinvasive disease cases",2023-06-30,"Arizona","quantile",0.45,1
"2023-05-31","June WNV neuroinvasive disease cases",2023-06-30,"Arizona","quantile",0.5,1.5
"2023-05-31","June WNV neuroinvasive disease cases",2023-06-30,"Arizona","quantile",0.55,2
"2023-05-31","June WNV neuroinvasive disease cases",2023-06-30,"Arizona","quantile",0.6,4
"2023-05-31","June WNV neuroinvasive disease cases",2023-06-30,"Arizona","quantile",0.65,5
"2023-05-31","June WNV neuroinvasive disease cases",2023-06-30,"Arizona","quantile",0.7,6
"2023-05-31","June WNV neuroinvasive disease cases",2023-06-30,"Arizona","quantile",0.75,7.25
"2023-05-31","June WNV neuroinvasive disease cases",2023-06-30,"Arizona","quantile",0.8,9
"2023-05-31","June WNV neuroinvasive disease cases",2023-06-30,"Arizona","quantile",0.85,13.15
"2023-05-31","June WNV neuroinvasive disease cases",2023-06-30,"Arizona","quantile",0.9,21.2
"2023-05-31","June WNV neuroinvasive disease cases",2023-06-30,"Arizona","quantile",0.95,45.5
"2023-05-31","June WNV neuroinvasive disease cases",2023-06-30,"Arizona","quantile",0.975,60.05
"2023-05-31","June WNV neuroinvasive disease cases",2023-06-30,"Arizona","quantile",0.99,66.03
"2023-05-31","June WNV neuroinvasive disease cases",2023-06-30,"California","quantile",0.01,0
"2023-05-31","June WNV neuroinvasive disease cases",2023-06-30,"California","quantile",0.025,0
"2023-05-31","June WNV neuroinvasive disease cases",2023-06-30,"California","quantile",0.05,0
"2023-05-31","June WNV neuroinvasive disease cases",2023-06-30,"California","quantile",0.1,0
"2023-05-31","June WNV neuroinvasive disease cases",2023-06-30,"California","quantile",0.15,0
"2023-05-31","June WNV neuroinvasive disease cases",2023-06-30,"California","quantile",0.2,0
"2023-05-31","June WNV neuroinvasive disease cases",2023-06-30,"California","quantile",0.25,0
"2023-05-31","June WNV neuroinvasive disease cases",2023-06-30,"California","quantile",0.3,0
"2023-05-31","June WNV neuroinvasive disease cases",2023-06-30,"California","quantile",0.35,0
"2023-05-31","June WNV neuroinvasive disease cases",2023-06-30,"California","quantile",0.4,0
"2023-05-31","June WNV neuroinvasive disease cases",2023-06-30,"California","quantile",0.45,0
"2023-05-31","June WNV neuroinvasive disease cases",2023-06-30,"California","quantile",0.5,0
"2023-05-31","June WNV neuroinvasive disease cases",2023-06-30,"California","quantile",0.55,0
"2023-05-31","June WNV neuroinvasive disease cases",2023-06-30,"California","quantile",0.6,0
"2023-05-31","June WNV neuroinvasive disease cases",2023-06-30,"California","quantile",0.65,0
"2023-05-31","June WNV neuroinvasive disease cases",2023-06-30,"California","quantile",0.7,0
"2023-05-31","June WNV neuroinvasive disease cases",2023-06-30,"California","quantile",0.75,0
"2023-05-31","June WNV neuroinvasive disease cases",2023-06-30,"California","quantile",0.8,0.471
"2023-05-31","June WNV neuroinvasive disease cases",2023-06-30,"California","quantile",0.85,0.94
"2023-05-31","June WNV neuroinvasive disease cases",2023-06-30,"California","quantile",0.9,1.445
"2023-05-31","June WNV neuroinvasive disease cases",2023-06-30,"California","quantile",0.95,3.346
"2023-05-31","June WNV neuroinvasive disease cases",2023-06-30,"California","quantile",0.975,5.275
"2023-05-31","June WNV neuroinvasive disease cases",2023-06-30,"California","quantile",0.99,6.718
"2023-05-31","June WNV neuroinvasive disease cases",2023-06-30,"Colorado","quantile",0.01,0.802
"2023-05-31","June WNV neuroinvasive disease cases",2023-06-30,"Colorado","quantile",0.025,1.031
"2023-05-31","June WNV neuroinvasive disease cases",2023-06-30,"Colorado","quantile",0.05,1.438
"2023-05-31","June WNV neuroinvasive disease cases",2023-06-30,"Colorado","quantile",0.1,1.69
"2023-05-31","June WNV neuroinvasive disease cases",2023-06-30,"Colorado","quantile",0.15,1.877
"2023-05-31","June WNV neuroinvasive disease cases",2023-06-30,"Colorado","quantile",0.2,1.973
"2023-05-31","June WNV neuroinvasive disease cases",2023-06-30,"Colorado","quantile",0.25,2.034
"2023-05-31","June WNV neuroinvasive disease cases",2023-06-30,"Colorado","quantile",0.3,2.097
"2023-05-31","June WNV neuroinvasive disease cases",2023-06-30,"Colorado","quantile",0.35,2.134
"2023-05-31","June WNV neuroinvasive disease cases",2023-06-30,"Colorado","quantile",0.4,2.267
"2023-05-31","June WNV neuroinvasive disease cases",2023-06-30,"Colorado","quantile",0.45,2.361
"2023-05-31","June WNV neuroinvasive disease cases",2023-06-30,"Colorado","quantile",0.5,2.429
"2023-05-31","June WNV neuroinvasive disease cases",2023-06-30,"Colorado","quantile",0.55,2.661
"2023-05-31","June WNV neuroinvasive disease cases",2023-06-30,"Colorado","quantile",0.6,2.739
"2023-05-31","June WNV neuroinvasive disease cases",2023-06-30,"Colorado","quantile",0.65,2.805
"2023-05-31","June WNV neuroinvasive disease cases",2023-06-30,"Colorado","quantile",0.7,2.875
"2023-05-31","June WNV neuroinvasive disease cases",2023-06-30,"Colorado","quantile",0.75,2.928
"2023-05-31","June WNV neuroinvasive disease cases",2023-06-30,"Colorado","quantile",0.8,3.017
"2023-05-31","June WNV neuroinvasive disease cases",2023-06-30,"Colorado","quantile",0.85,3.092
"2023-05-31","June WNV neuroinvasive disease cases",2023-06-30,"Colorado","quantile",0.9,3.172
"2023-05-31","June WNV neuroinvasive disease cases",2023-06-30,"Colorado","quantile",0.95,3.475
"2023-05-31","June WNV neuroinvasive disease cases",2023-06-30,"Colorado","quantile",0.975,3.781
"2023-05-31","June WNV neuroinvasive disease cases",2023-06-30,"Colorado","quantile",0.99,4.011
"2023-05-31","June WNV neuroinvasive disease cases",2023-06-30,"Connecticut","quantile",0.01,0
"2023-05-31","June WNV neuroinvasive disease cases",2023-06-30,"Connecticut","quantile",0.025,0
"2023-05-31","June WNV neuroinvasive disease cases",2023-06-30,"Connecticut","quantile",0.05,0
"2023-05-31","June WNV neuroinvasive disease cases",2023-06-30,"Connecticut","quantile",0.1,0
"2023-05-31","June WNV neuroinvasive disease cases",2023-06-30,"Connecticut","quantile",0.15,0
"2023-05-31","June WNV neuroinvasive disease cases",2023-06-30,"Connecticut","quantile",0.2,0
"2023-05-31","June WNV neuroinvasive disease cases",2023-06-30,"Connecticut","quantile",0.25,0
"2023-05-31","June WNV neuroinvasive disease cases",2023-06-30,"Connecticut","quantile",0.3,0
"2023-05-31","June WNV neuroinvasive disease cases",2023-06-30,"Connecticut","quantile",0.35,0
"2023-05-31","June WNV neuroinvasive disease cases",2023-06-30,"Connecticut","quantile",0.4,0
"2023-05-31","June WNV neuroinvasive disease cases",2023-06-30,"Connecticut","quantile",0.45,0
"2023-05-31","June WNV neuroinvasive disease cases",2023-06-30,"Connecticut","quantile",0.5,0
"2023-05-31","June WNV neuroinvasive disease cases",2023-06-30,"Connecticut","quantile",0.55,0
"2023-05-31","June WNV neuroinvasive disease cases",2023-06-30,"Connecticut","quantile",0.6,0
"2023-05-31","June WNV neuroinvasive disease cases",2023-06-30,"Connecticut","quantile",0.65,0
"2023-05-31","June WNV neuroinvasive disease cases",2023-06-30,"Connecticut","quantile",0.7,0
"2023-05-31","June WNV neuroinvasive disease cases",2023-06-30,"Connecticut","quantile",0.75,0
"2023-05-31","June WNV neuroinvasive disease cases",2023-06-30,"Connecticut","quantile",0.8,0
"2023-05-31","June WNV neuroinvasive disease cases",2023-06-30,"Connecticut","quantile",0.85,0
"2023-05-31","June WNV neuroinvasive disease cases",2023-06-30,"Connecticut","quantile",0.9,0
"2023-05-31","June WNV neuroinvasive disease cases",2023-06-30,"Connecticut","quantile",0.95,0
"2023-05-31","June WNV neuroinvasive disease cases",2023-06-30,"Connecticut","quantile",0.975,0
"2023-05-31","June WNV neuroinvasive disease cases",2023-06-30,"Connecticut","quantile",0.99,0
"2023-05-31","June WNV neuroinvasive disease cases",2023-06-30,"District of Columbia","quantile",0.01,0
"2023-05-31","June WNV neuroinvasive disease cases",2023-06-30,"District of Columbia","quantile",0.025,0
"2023-05-31","June WNV neuroinvasive disease cases",2023-06-30,"District of Columbia","quantile",0.05,0
"2023-05-31","June WNV neuroinvasive disease cases",2023-06-30,"District of Columbia","quantile",0.1,0
"2023-05-31","June WNV neuroinvasive disease cases",2023-06-30,"District of Columbia","quantile",0.15,0
"2023-05-31","June WNV neuroinvasive disease cases",2023-06-30,"District of Columbia","quantile",0.2,0
"2023-05-31","June WNV neuroinvasive disease cases",2023-06-30,"District of Columbia","quantile",0.25,0
"2023-05-31","June WNV neuroinvasive disease cases",2023-06-30,"District of Columbia","quantile",0.3,0
"2023-05-31","June WNV neuroinvasive disease cases",2023-06-30,"District of Columbia","quantile",0.35,0
"2023-05-31","June WNV neuroinvasive disease cases",2023-06-30,"District of Columbia","quantile",0.4,0
"2023-05-31","June WNV neuroinvasive disease cases",2023-06-30,"District of Columbia","quantile",0.45,0
"2023-05-31","June WNV neuroinvasive disease cases",2023-06-30,"District of Columbia","quantile",0.5,0
"2023-05-31","June WNV neuroinvasive disease cases",2023-06-30,"District of Columbia","quantile",0.55,0
"2023-05-31","June WNV neuroinvasive disease cases",2023-06-30,"District of Columbia","quantile",0.6,0
"2023-05-31","June WNV neuroinvasive disease cases",2023-06-30,"District of Columbia","quantile",0.65,0
"2023-05-31","June WNV neuroinvasive disease cases",2023-06-30,"District of Columbia","quantile",0.7,0
"2023-05-31","June WNV neuroinvasive disease cases",2023-06-30,"District of Columbia","quantile",0.75,0
"2023-05-31","June WNV neuroinvasive disease cases",2023-06-30,"District of Columbia","quantile",0.8,0
"2023-05-31","June WNV neuroinvasive disease cases",2023-06-30,"District of Columbia","quantile",0.85,0
"2023-05-31","June WNV neuroinvasive disease cases",2023-06-30,"District of Columbia","quantile",0.9,0
"2023-05-31","June WNV neuroinvasive disease cases",2023-06-30,"District of Columbia","quantile",0.95,0
"2023-05-31","June WNV neuroinvasive disease cases",2023-06-30,"District of Columbia","quantile",0.975,0
"2023-05-31","June WNV neuroinvasive disease cases",2023-06-30,"District of Columbia","quantile",0.99,0
"2023-05-31","June WNV neuroinvasive disease cases",2023-06-30,"Delaware","quantile",0.01,0
"2023-05-31","June WNV neuroinvasive disease cases",2023-06-30,"Delaware","quantile",0.025,0
"2023-05-31","June WNV neuroinvasive disease cases",2023-06-30,"Delaware","quantile",0.05,0
"2023-05-31","June WNV neuroinvasive disease cases",2023-06-30,"Delaware","quantile",0.1,0
"2023-05-31","June WNV neuroinvasive disease cases",2023-06-30,"Delaware","quantile",0.15,0
"2023-05-31","June WNV neuroinvasive disease cases",2023-06-30,"Delaware","quantile",0.2,0
"2023-05-31","June WNV neuroinvasive disease cases",2023-06-30,"Delaware","quantile",0.25,0
"2023-05-31","June WNV neuroinvasive disease cases",2023-06-30,"Delaware","quantile",0.3,0
"2023-05-31","June WNV neuroinvasive disease cases",2023-06-30,"Delaware","quantile",0.35,0
"2023-05-31","June WNV neuroinvasive disease cases",2023-06-30,"Delaware","quantile",0.4,0
"2023-05-31","June WNV neuroinvasive disease cases",2023-06-30,"Delaware","quantile",0.45,0
"2023-05-31","June WNV neuroinvasive disease cases",2023-06-30,"Delaware","quantile",0.5,0
"2023-05-31","June WNV neuroinvasive disease cases",2023-06-30,"Delaware","quantile",0.55,0
"2023-05-31","June WNV neuroinvasive disease cases",2023-06-30,"Delaware","quantile",0.6,0
"2023-05-31","June WNV neuroinvasive disease cases",2023-06-30,"Delaware","quantile",0.65,0
"2023-05-31","June WNV neuroinvasive disease cases",2023-06-30,"Delaware","quantile",0.7,0
"2023-05-31","June WNV neuroinvasive disease cases",2023-06-30,"Delaware","quantile",0.75,0
"2023-05-31","June WNV neuroinvasive disease cases",2023-06-30,"Delaware","quantile",0.8,0
"2023-05-31","June WNV neuroinvasive disease cases",2023-06-30,"Delaware","quantile",0.85,0
"2023-05-31","June WNV neuroinvasive disease cases",2023-06-30,"Delaware","quantile",0.9,0
"2023-05-31","June WNV neuroinvasive disease cases",2023-06-30,"Delaware","quantile",0.95,0
"2023-05-31","June WNV neuroinvasive disease cases",2023-06-30,"Delaware","quantile",0.975,0
"2023-05-31","June WNV neuroinvasive disease cases",2023-06-30,"Delaware","quantile",0.99,0
"2023-05-31","June WNV neuroinvasive disease cases",2023-06-30,"Florida","quantile",0.01,0
"2023-05-31","June WNV neuroinvasive disease cases",2023-06-30,"Florida","quantile",0.025,0
"2023-05-31","June WNV neuroinvasive disease cases",2023-06-30,"Florida","quantile",0.05,0
"2023-05-31","June WNV neuroinvasive disease cases",2023-06-30,"Florida","quantile",0.1,0
"2023-05-31","June WNV neuroinvasive disease cases",2023-06-30,"Florida","quantile",0.15,0
"2023-05-31","June WNV neuroinvasive disease cases",2023-06-30,"Florida","quantile",0.2,0
"2023-05-31","June WNV neuroinvasive disease cases",2023-06-30,"Florida","quantile",0.25,0.098
"2023-05-31","June WNV neuroinvasive disease cases",2023-06-30,"Florida","quantile",0.3,0.305
"2023-05-31","June WNV neuroinvasive disease cases",2023-06-30,"Florida","quantile",0.35,0.426
"2023-05-31","June WNV neuroinvasive disease cases",2023-06-30,"Florida","quantile",0.4,0.86
"2023-05-31","June WNV neuroinvasive disease cases",2023-06-30,"Florida","quantile",0.45,1.171
"2023-05-31","June WNV neuroinvasive disease cases",2023-06-30,"Florida","quantile",0.5,1.394
"2023-05-31","June WNV neuroinvasive disease cases",2023-06-30,"Florida","quantile",0.55,2.154
"2023-05-31","June WNV neuroinvasive disease cases",2023-06-30,"Florida","quantile",0.6,2.413
"2023-05-31","June WNV neuroinvasive disease cases",2023-06-30,"Florida","quantile",0.65,2.628
"2023-05-31","June WNV neuroinvasive disease cases",2023-06-30,"Florida","quantile",0.7,2.859
"2023-05-31","June WNV neuroinvasive disease cases",2023-06-30,"Florida","quantile",0.75,3.031
"2023-05-31","June WNV neuroinvasive disease cases",2023-06-30,"Florida","quantile",0.8,3.324
"2023-05-31","June WNV neuroinvasive disease cases",2023-06-30,"Florida","quantile",0.85,3.57
"2023-05-31","June WNV neuroinvasive disease cases",2023-06-30,"Florida","quantile",0.9,3.833
"2023-05-31","June WNV neuroinvasive disease cases",2023-06-30,"Florida","quantile",0.95,4.826
"2023-05-31","June WNV neuroinvasive disease cases",2023-06-30,"Florida","quantile",0.975,5.834
"2023-05-31","June WNV neuroinvasive disease cases",2023-06-30,"Florida","quantile",0.99,6.588
"2023-05-31","June WNV neuroinvasive disease cases",2023-06-30,"Georgia","quantile",0.01,0
"2023-05-31","June WNV neuroinvasive disease cases",2023-06-30,"Georgia","quantile",0.025,0
"2023-05-31","June WNV neuroinvasive disease cases",2023-06-30,"Georgia","quantile",0.05,0
"2023-05-31","June WNV neuroinvasive disease cases",2023-06-30,"Georgia","quantile",0.1,0
"2023-05-31","June WNV neuroinvasive disease cases",2023-06-30,"Georgia","quantile",0.15,0
"2023-05-31","June WNV neuroinvasive disease cases",2023-06-30,"Georgia","quantile",0.2,0
"2023-05-31","June WNV neuroinvasive disease cases",2023-06-30,"Georgia","quantile",0.25,0
"2023-05-31","June WNV neuroinvasive disease cases",2023-06-30,"Georgia","quantile",0.3,0
"2023-05-31","June WNV neuroinvasive disease cases",2023-06-30,"Georgia","quantile",0.35,0
"2023-05-31","June WNV neuroinvasive disease cases",2023-06-30,"Georgia","quantile",0.4,0
"2023-05-31","June WNV neuroinvasive disease cases",2023-06-30,"Georgia","quantile",0.45,0
"2023-05-31","June WNV neuroinvasive disease cases",2023-06-30,"Georgia","quantile",0.5,0
"2023-05-31","June WNV neuroinvasive disease cases",2023-06-30,"Georgia","quantile",0.55,0
"2023-05-31","June WNV neuroinvasive disease cases",2023-06-30,"Georgia","quantile",0.6,0
"2023-05-31","June WNV neuroinvasive disease cases",2023-06-30,"Georgia","quantile",0.65,0
"2023-05-31","June WNV neuroinvasive disease cases",2023-06-30,"Georgia","quantile",0.7,0
"2023-05-31","June WNV neuroinvasive disease cases",2023-06-30,"Georgia","quantile",0.75,0
"2023-05-31","June WNV neuroinvasive disease cases",2023-06-30,"Georgia","quantile",0.8,0
"2023-05-31","June WNV neuroinvasive disease cases",2023-06-30,"Georgia","quantile",0.85,0
"2023-05-31","June WNV neuroinvasive disease cases",2023-06-30,"Georgia","quantile",0.9,1
"2023-05-31","June WNV neuroinvasive disease cases",2023-06-30,"Georgia","quantile",0.95,1
"2023-05-31","June WNV neuroinvasive disease cases",2023-06-30,"Georgia","quantile",0.975,1
"2023-05-31","June WNV neuroinvasive disease cases",2023-06-30,"Georgia","quantile",0.99,1
"2023-05-31","June WNV neuroinvasive disease cases",2023-06-30,"Iowa","quantile",0.01,0
"2023-05-31","June WNV neuroinvasive disease cases",2023-06-30,"Iowa","quantile",0.025,0
"2023-05-31","June WNV neuroinvasive disease cases",2023-06-30,"Iowa","quantile",0.05,0
"2023-05-31","June WNV neuroinvasive disease cases",2023-06-30,"Iowa","quantile",0.1,0
"2023-05-31","June WNV neuroinvasive disease cases",2023-06-30,"Iowa","quantile",0.15,0
"2023-05-31","June WNV neuroinvasive disease cases",2023-06-30,"Iowa","quantile",0.2,0
"2023-05-31","June WNV neuroinvasive disease cases",2023-06-30,"Iowa","quantile",0.25,0
"2023-05-31","June WNV neuroinvasive disease cases",2023-06-30,"Iowa","quantile",0.3,0
"2023-05-31","June WNV neuroinvasive disease cases",2023-06-30,"Iowa","quantile",0.35,0
"2023-05-31","June WNV neuroinvasive disease cases",2023-06-30,"Iowa","quantile",0.4,0
"2023-05-31","June WNV neuroinvasive disease cases",2023-06-30,"Iowa","quantile",0.45,0
"2023-05-31","June WNV neuroinvasive disease cases",2023-06-30,"Iowa","quantile",0.5,0
"2023-05-31","June WNV neuroinvasive disease cases",2023-06-30,"Iowa","quantile",0.55,0
"2023-05-31","June WNV neuroinvasive disease cases",2023-06-30,"Iowa","quantile",0.6,0
"2023-05-31","June WNV neuroinvasive disease cases",2023-06-30,"Iowa","quantile",0.65,0
"2023-05-31","June WNV neuroinvasive disease cases",2023-06-30,"Iowa","quantile",0.7,0
"2023-05-31","June WNV neuroinvasive disease cases",2023-06-30,"Iowa","quantile",0.75,0
"2023-05-31","June WNV neuroinvasive disease cases",2023-06-30,"Iowa","quantile",0.8,0
"2023-05-31","June WNV neuroinvasive disease cases",2023-06-30,"Iowa","quantile",0.85,0
"2023-05-31","June WNV neuroinvasive disease cases",2023-06-30,"Iowa","quantile",0.9,1
"2023-05-31","June WNV neuroinvasive disease cases",2023-06-30,"Iowa","quantile",0.95,2
"2023-05-31","June WNV neuroinvasive disease cases",2023-06-30,"Iowa","quantile",0.975,2
"2023-05-31","June WNV neuroinvasive disease cases",2023-06-30,"Iowa","quantile",0.99,2.01
"2023-05-31","June WNV neuroinvasive disease cases",2023-06-30,"Idaho","quantile",0.01,0
"2023-05-31","June WNV neuroinvasive disease cases",2023-06-30,"Idaho","quantile",0.025,0
"2023-05-31","June WNV neuroinvasive disease cases",2023-06-30,"Idaho","quantile",0.05,0
"2023-05-31","June WNV neuroinvasive disease cases",2023-06-30,"Idaho","quantile",0.1,0
"2023-05-31","June WNV neuroinvasive disease cases",2023-06-30,"Idaho","quantile",0.15,0
"2023-05-31","June WNV neuroinvasive disease cases",2023-06-30,"Idaho","quantile",0.2,0
"2023-05-31","June WNV neuroinvasive disease cases",2023-06-30,"Idaho","quantile",0.25,0
"2023-05-31","June WNV neuroinvasive disease cases",2023-06-30,"Idaho","quantile",0.3,0
"2023-05-31","June WNV neuroinvasive disease cases",2023-06-30,"Idaho","quantile",0.35,0
"2023-05-31","June WNV neuroinvasive disease cases",2023-06-30,"Idaho","quantile",0.4,0
"2023-05-31","June WNV neuroinvasive disease cases",2023-06-30,"Idaho","quantile",0.45,0
"2023-05-31","June WNV neuroinvasive disease cases",2023-06-30,"Idaho","quantile",0.5,0
"2023-05-31","June WNV neuroinvasive disease cases",2023-06-30,"Idaho","quantile",0.55,0
"2023-05-31","June WNV neuroinvasive disease cases",2023-06-30,"Idaho","quantile",0.6,0
"2023-05-31","June WNV neuroinvasive disease cases",2023-06-30,"Idaho","quantile",0.65,0
"2023-05-31","June WNV neuroinvasive disease cases",2023-06-30,"Idaho","quantile",0.7,0
"2023-05-31","June WNV neuroinvasive disease cases",2023-06-30,"Idaho","quantile",0.75,0
"2023-05-31","June WNV neuroinvasive disease cases",2023-06-30,"Idaho","quantile",0.8,0
"2023-05-31","June WNV neuroinvasive disease cases",2023-06-30,"Idaho","quantile",0.85,0
"2023-05-31","June WNV neuroinvasive disease cases",2023-06-30,"Idaho","quantile",0.9,0
"2023-05-31","June WNV neuroinvasive disease cases",2023-06-30,"Idaho","quantile",0.95,1
"2023-05-31","June WNV neuroinvasive disease cases",2023-06-30,"Idaho","quantile",0.975,1
"2023-05-31","June WNV neuroinvasive disease cases",2023-06-30,"Idaho","quantile",0.99,1.01
"2023-05-31","June WNV neuroinvasive disease cases",2023-06-30,"Illinois","quantile",0.01,0
"2023-05-31","June WNV neuroinvasive disease cases",2023-06-30,"Illinois","quantile",0.025,0
"2023-05-31","June WNV neuroinvasive disease cases",2023-06-30,"Illinois","quantile",0.05,0
"2023-05-31","June WNV neuroinvasive disease cases",2023-06-30,"Illinois","quantile",0.1,0
"2023-05-31","June WNV neuroinvasive disease cases",2023-06-30,"Illinois","quantile",0.15,0
"2023-05-31","June WNV neuroinvasive disease cases",2023-06-30,"Illinois","quantile",0.2,0
"2023-05-31","June WNV neuroinvasive disease cases",2023-06-30,"Illinois","quantile",0.25,0
"2023-05-31","June WNV neuroinvasive disease cases",2023-06-30,"Illinois","quantile",0.3,0
"2023-05-31","June WNV neuroinvasive disease cases",2023-06-30,"Illinois","quantile",0.35,0
"2023-05-31","June WNV neuroinvasive disease cases",2023-06-30,"Illinois","quantile",0.4,0
"2023-05-31","June WNV neuroinvasive disease cases",2023-06-30,"Illinois","quantile",0.45,0
"2023-05-31","June WNV neuroinvasive disease cases",2023-06-30,"Illinois","quantile",0.5,0
"2023-05-31","June WNV neuroinvasive disease cases",2023-06-30,"Illinois","quantile",0.55,0
"2023-05-31","June WNV neuroinvasive disease cases",2023-06-30,"Illinois","quantile",0.6,0
"2023-05-31","June WNV neuroinvasive disease cases",2023-06-30,"Illinois","quantile",0.65,0
"2023-05-31","June WNV neuroinvasive disease cases",2023-06-30,"Illinois","quantile",0.7,0
"2023-05-31","June WNV neuroinvasive disease cases",2023-06-30,"Illinois","quantile",0.75,0
"2023-05-31","June WNV neuroinvasive disease cases",2023-06-30,"Illinois","quantile",0.8,0
