"forecast_date","target","target_end_date","location","type","quantile","value"
"2023-08-31","October WNV neuroinvasive disease cases",2023-10-31,"Arkansas","quantile",0.8,1.713
"2023-08-31","October WNV neuroinvasive disease cases",2023-10-31,"Arkansas","quantile",0.85,1.818
"2023-08-31","October WNV neuroinvasive disease cases",2023-10-31,"Arkansas","quantile",0.9,1.931
"2023-08-31","October WNV neuroinvasive disease cases",2023-10-31,"Arkansas","quantile",0.95,2.357
"2023-08-31","October WNV neuroinvasive disease cases",2023-10-31,"Arkansas","quantile",0.975,2.789
"2023-08-31","October WNV neuroinvasive disease cases",2023-10-31,"Arkansas","quantile",0.99,3.112
"2023-08-31","October WNV neuroinvasive disease cases",2023-10-31,"Arizona","quantile",0.01,0
"2023-08-31","October WNV neuroinvasive disease cases",2023-10-31,"Arizona","quantile",0.025,0
"2023-08-31","October WNV neuroinvasive disease cases",2023-10-31,"Arizona","quantile",0.05,0
"2023-08-31","October WNV neuroinvasive disease cases",2023-10-31,"Arizona","quantile",0.1,0
"2023-08-31","October WNV neuroinvasive disease cases",2023-10-31,"Arizona","quantile",0.15,0
"2023-08-31","October WNV neuroinvasive disease cases",2023-10-31,"Arizona","quantile",0.2,0
"2023-08-31","October WNV neuroinvasive disease cases",2023-10-31,"Arizona","quantile",0.25,0
"2023-08-31","October WNV neuroinvasive disease cases",2023-10-31,"Arizona","quantile",0.3,0
"2023-08-31","October WNV neuroinvasive disease cases",2023-10-31,"Arizona","quantile",0.35,0
"2023-08-31","October WNV neuroinvasive disease cases",2023-10-31,"Arizona","quantile",0.4,11.969
"2023-08-31","October WNV neuroinvasive disease cases",2023-10-31,"Arizona","quantile",0.45,27.349
"2023-08-31","October WNV neuroinvasive disease cases",2023-10-31,"Arizona","quantile",0.5,38.391
"2023-08-31","October WNV neuroinvasive disease cases",2023-10-31,"Arizona","quantile",0.55,76.075
"2023-08-31","October WNV neuroinvasive disease cases",2023-10-31,"Arizona","quantile",0.6,88.887
"2023-08-31","October WNV neuroinvasive disease cases",2023-10-31,"Arizona","quantile",0.65,99.542
"2023-08-31","October WNV neuroinvasive disease cases",2023-10-31,"Arizona","quantile",0.7,110.99
"2023-08-31","October WNV neuroinvasive disease cases",2023-10-31,"Arizona","quantile",0.75,119.516
"2023-08-31","October WNV neuroinvasive disease cases",2023-10-31,"Arizona","quantile",0.8,134.036
"2023-08-31","October WNV neuroinvasive disease cases",2023-10-31,"Arizona","quantile",0.85,146.194
"2023-08-31","October WNV neuroinvasive disease cases",2023-10-31,"Arizona","quantile",0.9,159.257
"2023-08-31","October WNV neuroinvasive disease cases",2023-10-31,"Arizona","quantile",0.95,208.46
"2023-08-31","October WNV neuroinvasive disease cases",2023-10-31,"Arizona","quantile",0.975,258.365
"2023-08-31","October WNV neuroinvasive disease cases",2023-10-31,"Arizona","quantile",0.99,295.715
"2023-08-31","October WNV neuroinvasive disease cases",2023-10-31,"California","quantile",0.01,0
"2023-08-31","October WNV neuroinvasive disease cases",2023-10-31,"California","quantile",0.025,0
"2023-08-31","October WNV neuroinvasive disease cases",2023-10-31,"California","quantile",0.05,0
"2023-08-31","October WNV neuroinvasive disease cases",2023-10-31,"California","quantile",0.1,0
"2023-08-31","October WNV neuroinvasive disease cases",2023-10-31,"California","quantile",0.15,0
"2023-08-31","October WNV neuroinvasive disease cases",2023-10-31,"California","quantile",0.2,3.591
"2023-08-31","October WNV neuroinvasive disease cases",2023-10-31,"California","quantile",0.25,5.989
"2023-08-31","October WNV neuroinvasive disease cases",2023-10-31,"California","quantile",0.3,8.461
"2023-08-31","October WNV neuroinvasive disease cases",2023-10-31,"California","quantile",0.35,9.905
"2023-08-31","October WNV neuroinvasive disease cases",2023-10-31,"California","quantile",0.4,15.095
"2023-08-31","October WNV neuroinvasive disease cases",2023-10-31,"California","quantile",0.45,18.804
"2023-08-31","October WNV neuroinvasive disease cases",2023-10-31,"California","quantile",0.5,21.466
"2023-08-31","October WNV neuroinvasive disease cases",2023-10-31,"California","quantile",0.55,30.553
"2023-08-31","October WNV neuroinvasive disease cases",2023-10-31,"California","quantile",0.6,33.642
"2023-08-31","October WNV neuroinvasive disease cases",2023-10-31,"California","quantile",0.65,36.211
"2023-08-31","October WNV neuroinvasive disease cases",2023-10-31,"California","quantile",0.7,38.971
"2023-08-31","October WNV neuroinvasive disease cases",2023-10-31,"California","quantile",0.75,41.027
"2023-08-31","October WNV neuroinvasive disease cases",2023-10-31,"California","quantile",0.8,44.528
"2023-08-31","October WNV neuroinvasive disease cases",2023-10-31,"California","quantile",0.85,47.459
"2023-08-31","October WNV neuroinvasive disease cases",2023-10-31,"California","quantile",0.9,50.609
"2023-08-31","October WNV neuroinvasive disease cases",2023-10-31,"California","quantile",0.95,62.473
"2023-08-31","October WNV neuroinvasive disease cases",2023-10-31,"California","quantile",0.975,74.506
"2023-08-31","October WNV neuroinvasive disease cases",2023-10-31,"California","quantile",0.99,83.512
"2023-08-31","October WNV neuroinvasive disease cases",2023-10-31,"Colorado","quantile",0.01,0
"2023-08-31","October WNV neuroinvasive disease cases",2023-10-31,"Colorado","quantile",0.025,0
"2023-08-31","October WNV neuroinvasive disease cases",2023-10-31,"Colorado","quantile",0.05,0
"2023-08-31","October WNV neuroinvasive disease cases",2023-10-31,"Colorado","quantile",0.1,0
"2023-08-31","October WNV neuroinvasive disease cases",2023-10-31,"Colorado","quantile",0.15,0
"2023-08-31","October WNV neuroinvasive disease cases",2023-10-31,"Colorado","quantile",0.2,0
"2023-08-31","October WNV neuroinvasive disease cases",2023-10-31,"Colorado","quantile",0.25,0
"2023-08-31","October WNV neuroinvasive disease cases",2023-10-31,"Colorado","quantile",0.3,0
"2023-08-31","October WNV neuroinvasive disease cases",2023-10-31,"Colorado","quantile",0.35,1
"2023-08-31","October WNV neuroinvasive disease cases",2023-10-31,"Colorado","quantile",0.4,1
"2023-08-31","October WNV neuroinvasive disease cases",2023-10-31,"Colorado","quantile",0.45,1
"2023-08-31","October WNV neuroinvasive disease cases",2023-10-31,"Colorado","quantile",0.5,1
"2023-08-31","October WNV neuroinvasive disease cases",2023-10-31,"Colorado","quantile",0.55,1
"2023-08-31","October WNV neuroinvasive disease cases",2023-10-31,"Colorado","quantile",0.6,1
"2023-08-31","October WNV neuroinvasive disease cases",2023-10-31,"Colorado","quantile",0.65,1
"2023-08-31","October WNV neuroinvasive disease cases",2023-10-31,"Colorado","quantile",0.7,1
"2023-08-31","October WNV neuroinvasive disease cases",2023-10-31,"Colorado","quantile",0.75,2
"2023-08-31","October WNV neuroinvasive disease cases",2023-10-31,"Colorado","quantile",0.8,2
"2023-08-31","October WNV neuroinvasive disease cases",2023-10-31,"Colorado","quantile",0.85,3
"2023-08-31","October WNV neuroinvasive disease cases",2023-10-31,"Colorado","quantile",0.9,4
"2023-08-31","October WNV neuroinvasive disease cases",2023-10-31,"Colorado","quantile",0.95,5
"2023-08-31","October WNV neuroinvasive disease cases",2023-10-31,"Colorado","quantile",0.975,5.525
"2023-08-31","October WNV neuroinvasive disease cases",2023-10-31,"Colorado","quantile",0.99,7.01
"2023-08-31","October WNV neuroinvasive disease cases",2023-10-31,"Connecticut","quantile",0.01,0
"2023-08-31","October WNV neuroinvasive disease cases",2023-10-31,"Connecticut","quantile",0.025,0
"2023-08-31","October WNV neuroinvasive disease cases",2023-10-31,"Connecticut","quantile",0.05,0
"2023-08-31","October WNV neuroinvasive disease cases",2023-10-31,"Connecticut","quantile",0.1,0
"2023-08-31","October WNV neuroinvasive disease cases",2023-10-31,"Connecticut","quantile",0.15,0
"2023-08-31","October WNV neuroinvasive disease cases",2023-10-31,"Connecticut","quantile",0.2,0
"2023-08-31","October WNV neuroinvasive disease cases",2023-10-31,"Connecticut","quantile",0.25,0
"2023-08-31","October WNV neuroinvasive disease cases",2023-10-31,"Connecticut","quantile",0.3,0
"2023-08-31","October WNV neuroinvasive disease cases",2023-10-31,"Connecticut","quantile",0.35,0
"2023-08-31","October WNV neuroinvasive disease cases",2023-10-31,"Connecticut","quantile",0.4,0.066
"2023-08-31","October WNV neuroinvasive disease cases",2023-10-31,"Connecticut","quantile",0.45,0.169
"2023-08-31","October WNV neuroinvasive disease cases",2023-10-31,"Connecticut","quantile",0.5,0.244
"2023-08-31","October WNV neuroinvasive disease cases",2023-10-31,"Connecticut","quantile",0.55,0.497
"2023-08-31","October WNV neuroinvasive disease cases",2023-10-31,"Connecticut","quantile",0.6,0.583
"2023-08-31","October WNV neuroinvasive disease cases",2023-10-31,"Connecticut","quantile",0.65,0.655
"2023-08-31","October WNV neuroinvasive disease cases",2023-10-31,"Connecticut","quantile",0.7,0.732
"2023-08-31","October WNV neuroinvasive disease cases",2023-10-31,"Connecticut","quantile",0.75,0.789
"2023-08-31","October WNV neuroinvasive disease cases",2023-10-31,"Connecticut","quantile",0.8,0.887
"2023-08-31","October WNV neuroinvasive disease cases",2023-10-31,"Connecticut","quantile",0.85,0.968
"2023-08-31","October WNV neuroinvasive disease cases",2023-10-31,"Connecticut","quantile",0.9,1.056
"2023-08-31","October WNV neuroinvasive disease cases",2023-10-31,"Connecticut","quantile",0.95,1.387
"2023-08-31","October WNV neuroinvasive disease cases",2023-10-31,"Connecticut","quantile",0.975,1.723
"2023-08-31","October WNV neuroinvasive disease cases",2023-10-31,"Connecticut","quantile",0.99,1.974
"2023-08-31","October WNV neuroinvasive disease cases",2023-10-31,"District of Columbia","quantile",0.01,0
"2023-08-31","October WNV neuroinvasive disease cases",2023-10-31,"District of Columbia","quantile",0.025,0
"2023-08-31","October WNV neuroinvasive disease cases",2023-10-31,"District of Columbia","quantile",0.05,0
"2023-08-31","October WNV neuroinvasive disease cases",2023-10-31,"District of Columbia","quantile",0.1,0
"2023-08-31","October WNV neuroinvasive disease cases",2023-10-31,"District of Columbia","quantile",0.15,0
"2023-08-31","October WNV neuroinvasive disease cases",2023-10-31,"District of Columbia","quantile",0.2,0
"2023-08-31","October WNV neuroinvasive disease cases",2023-10-31,"District of Columbia","quantile",0.25,0
"2023-08-31","October WNV neuroinvasive disease cases",2023-10-31,"District of Columbia","quantile",0.3,0
"2023-08-31","October WNV neuroinvasive disease cases",2023-10-31,"District of Columbia","quantile",0.35,0
"2023-08-31","October WNV neuroinvasive disease cases",2023-10-31,"District of Columbia","quantile",0.4,0
"2023-08-31","October WNV neuroinvasive disease cases",2023-10-31,"District of Columbia","quantile",0.45,0
"2023-08-31","October WNV neuroinvasive disease cases",2023-10-31,"District of Columbia","quantile",0.5,0
"2023-08-31","October WNV neuroinvasive disease cases",2023-10-31,"District of Columbia","quantile",0.55,0
"2023-08-31","October WNV neuroinvasive disease cases",2023-10-31,"District of Columbia","quantile",0.6,0
"2023-08-31","October WNV neuroinvasive disease cases",2023-10-31,"District of Columbia","quantile",0.65,0
"2023-08-31","October WNV neuroinvasive disease cases",2023-10-31,"District of Columbia","quantile",0.7,0
"2023-08-31","October WNV neuroinvasive disease cases",2023-10-31,"District of Columbia","quantile",0.75,0
"2023-08-31","October WNV neuroinvasive disease cases",2023-10-31,"District of Columbia","quantile",0.8,0
"2023-08-31","October WNV neuroinvasive disease cases",2023-10-31,"District of Columbia","quantile",0.85,0
"2023-08-31","October WNV neuroinvasive disease cases",2023-10-31,"District of Columbia","quantile",0.9,0
"2023-08-31","October WNV neuroinvasive disease cases",2023-10-31,"District of Columbia","quantile",0.95,1
"2023-08-31","October WNV neuroinvasive disease cases",2023-10-31,"District of Columbia","quantile",0.975,1
"2023-08-31","October WNV neuroinvasive disease cases",2023-10-31,"District of Columbia","quantile",0.99,1
"2023-08-31","October WNV neuroinvasive disease cases",2023-10-31,"Delaware","quantile",0.01,0
"2023-08-31","October WNV neuroinvasive disease cases",2023-10-31,"Delaware","quantile",0.025,0
"2023-08-31","October WNV neuroinvasive disease cases",2023-10-31,"Delaware","quantile",0.05,0
"2023-08-31","October WNV neuroinvasive disease cases",2023-10-31,"Delaware","quantile",0.1,0
"2023-08-31","October WNV neuroinvasive disease cases",2023-10-31,"Delaware","quantile",0.15,0
"2023-08-31","October WNV neuroinvasive disease cases",2023-10-31,"Delaware","quantile",0.2,0
"2023-08-31","October WNV neuroinvasive disease cases",2023-10-31,"Delaware","quantile",0.25,0
"2023-08-31","October WNV neuroinvasive disease cases",2023-10-31,"Delaware","quantile",0.3,0
"2023-08-31","October WNV neuroinvasive disease cases",2023-10-31,"Delaware","quantile",0.35,0
"2023-08-31","October WNV neuroinvasive disease cases",2023-10-31,"Delaware","quantile",0.4,0
"2023-08-31","October WNV neuroinvasive disease cases",2023-10-31,"Delaware","quantile",0.45,0
"2023-08-31","October WNV neuroinvasive disease cases",2023-10-31,"Delaware","quantile",0.5,0
"2023-08-31","October WNV neuroinvasive disease cases",2023-10-31,"Delaware","quantile",0.55,0
"2023-08-31","October WNV neuroinvasive disease cases",2023-10-31,"Delaware","quantile",0.6,0
"2023-08-31","October WNV neuroinvasive disease cases",2023-10-31,"Delaware","quantile",0.65,0
"2023-08-31","October WNV neuroinvasive disease cases",2023-10-31,"Delaware","quantile",0.7,0
"2023-08-31","October WNV neuroinvasive disease cases",2023-10-31,"Delaware","quantile",0.75,0
"2023-08-31","October WNV neuroinvasive disease cases",2023-10-31,"Delaware","quantile",0.8,0
"2023-08-31","October WNV neuroinvasive disease cases",2023-10-31,"Delaware","quantile",0.85,0
"2023-08-31","October WNV neuroinvasive disease cases",2023-10-31,"Delaware","quantile",0.9,0.018
"2023-08-31","October WNV neuroinvasive disease cases",2023-10-31,"Delaware","quantile",0.95,0.206
"2023-08-31","October WNV neuroinvasive disease cases",2023-10-31,"Delaware","quantile",0.975,0.396
"2023-08-31","October WNV neuroinvasive disease cases",2023-10-31,"Delaware","quantile",0.99,0.539
"2023-08-31","October WNV neuroinvasive disease cases",2023-10-31,"Florida","quantile",0.01,0
"2023-08-31","October WNV neuroinvasive disease cases",2023-10-31,"Florida","quantile",0.025,0
"2023-08-31","October WNV neuroinvasive disease cases",2023-10-31,"Florida","quantile",0.05,0
"2023-08-31","October WNV neuroinvasive disease cases",2023-10-31,"Florida","quantile",0.1,0
"2023-08-31","October WNV neuroinvasive disease cases",2023-10-31,"Florida","quantile",0.15,0
"2023-08-31","October WNV neuroinvasive disease cases",2023-10-31,"Florida","quantile",0.2,0
"2023-08-31","October WNV neuroinvasive disease cases",2023-10-31,"Florida","quantile",0.25,0
"2023-08-31","October WNV neuroinvasive disease cases",2023-10-31,"Florida","quantile",0.3,0
"2023-08-31","October WNV neuroinvasive disease cases",2023-10-31,"Florida","quantile",0.35,0
"2023-08-31","October WNV neuroinvasive disease cases",2023-10-31,"Florida","quantile",0.4,0
"2023-08-31","October WNV neuroinvasive disease cases",2023-10-31,"Florida","quantile",0.45,0
"2023-08-31","October WNV neuroinvasive disease cases",2023-10-31,"Florida","quantile",0.5,0
"2023-08-31","October WNV neuroinvasive disease cases",2023-10-31,"Florida","quantile",0.55,0.474
"2023-08-31","October WNV neuroinvasive disease cases",2023-10-31,"Florida","quantile",0.6,0.755
"2023-08-31","October WNV neuroinvasive disease cases",2023-10-31,"Florida","quantile",0.65,0.989
"2023-08-31","October WNV neuroinvasive disease cases",2023-10-31,"Florida","quantile",0.7,1.241
"2023-08-31","October WNV neuroinvasive disease cases",2023-10-31,"Florida","quantile",0.75,1.428
"2023-08-31","October WNV neuroinvasive disease cases",2023-10-31,"Florida","quantile",0.8,1.748
"2023-08-31","October WNV neuroinvasive disease cases",2023-10-31,"Florida","quantile",0.85,2.015
"2023-08-31","October WNV neuroinvasive disease cases",2023-10-31,"Florida","quantile",0.9,2.302
"2023-08-31","October WNV neuroinvasive disease cases",2023-10-31,"Florida","quantile",0.95,3.383
"2023-08-31","October WNV neuroinvasive disease cases",2023-10-31,"Florida","quantile",0.975,4.48
"2023-08-31","October WNV neuroinvasive disease cases",2023-10-31,"Florida","quantile",0.99,5.301
"2023-08-31","October WNV neuroinvasive disease cases",2023-10-31,"Georgia","quantile",0.01,0
"2023-08-31","October WNV neuroinvasive disease cases",2023-10-31,"Georgia","quantile",0.025,0
"2023-08-31","October WNV neuroinvasive disease cases",2023-10-31,"Georgia","quantile",0.05,0
"2023-08-31","October WNV neuroinvasive disease cases",2023-10-31,"Georgia","quantile",0.1,0
"2023-08-31","October WNV neuroinvasive disease cases",2023-10-31,"Georgia","quantile",0.15,0
"2023-08-31","October WNV neuroinvasive disease cases",2023-10-31,"Georgia","quantile",0.2,0
"2023-08-31","October WNV neuroinvasive disease cases",2023-10-31,"Georgia","quantile",0.25,0
"2023-08-31","October WNV neuroinvasive disease cases",2023-10-31,"Georgia","quantile",0.3,0
"2023-08-31","October WNV neuroinvasive disease cases",2023-10-31,"Georgia","quantile",0.35,0
"2023-08-31","October WNV neuroinvasive disease cases",2023-10-31,"Georgia","quantile",0.4,0
"2023-08-31","October WNV neuroinvasive disease cases",2023-10-31,"Georgia","quantile",0.45,0
"2023-08-31","October WNV neuroinvasive disease cases",2023-10-31,"Georgia","quantile",0.5,0
"2023-08-31","October WNV neuroinvasive disease cases",2023-10-31,"Georgia","quantile",0.55,0
"2023-08-31","October WNV neuroinvasive disease cases",2023-10-31,"Georgia","quantile",0.6,0
"2023-08-31","October WNV neuroinvasive disease cases",2023-10-31,"Georgia","quantile",0.65,0
"2023-08-31","October WNV neuroinvasive disease cases",2023-10-31,"Georgia","quantile",0.7,0
"2023-08-31","October WNV neuroinvasive disease cases",2023-10-31,"Georgia","quantile",0.75,0
"2023-08-31","October WNV neuroinvasive disease cases",2023-10-31,"Georgia","quantile",0.8,0.135
"2023-08-31","October WNV neuroinvasive disease cases",2023-10-31,"Georgia","quantile",0.85,0.253
"2023-08-31","October WNV neuroinvasive disease cases",2023-10-31,"Georgia","quantile",0.9,0.379
"2023-08-31","October WNV neuroinvasive disease cases",2023-10-31,"Georgia","quantile",0.95,0.856
"2023-08-31","October WNV neuroinvasive disease cases",2023-10-31,"Georgia","quantile",0.975,1.34
"2023-08-31","October WNV neuroinvasive disease cases",2023-10-31,"Georgia","quantile",0.99,1.701
"2023-08-31","October WNV neuroinvasive disease cases",2023-10-31,"Iowa","quantile",0.01,0
"2023-08-31","October WNV neuroinvasive disease cases",2023-10-31,"Iowa","quantile",0.025,0
"2023-08-31","October WNV neuroinvasive disease cases",2023-10-31,"Iowa","quantile",0.05,0
"2023-08-31","October WNV neuroinvasive disease cases",2023-10-31,"Iowa","quantile",0.1,0
"2023-08-31","October WNV neuroinvasive disease cases",2023-10-31,"Iowa","quantile",0.15,0
"2023-08-31","October WNV neuroinvasive disease cases",2023-10-31,"Iowa","quantile",0.2,0
"2023-08-31","October WNV neuroinvasive disease cases",2023-10-31,"Iowa","quantile",0.25,0
"2023-08-31","October WNV neuroinvasive disease cases",2023-10-31,"Iowa","quantile",0.3,0
"2023-08-31","October WNV neuroinvasive disease cases",2023-10-31,"Iowa","quantile",0.35,0
"2023-08-31","October WNV neuroinvasive disease cases",2023-10-31,"Iowa","quantile",0.4,0
"2023-08-31","October WNV neuroinvasive disease cases",2023-10-31,"Iowa","quantile",0.45,0
"2023-08-31","October WNV neuroinvasive disease cases",2023-10-31,"Iowa","quantile",0.5,0
"2023-08-31","October WNV neuroinvasive disease cases",2023-10-31,"Iowa","quantile",0.55,0
"2023-08-31","October WNV neuroinvasive disease cases",2023-10-31,"Iowa","quantile",0.6,0
"2023-08-31","October WNV neuroinvasive disease cases",2023-10-31,"Iowa","quantile",0.65,0
"2023-08-31","October WNV neuroinvasive disease cases",2023-10-31,"Iowa","quantile",0.7,1
"2023-08-31","October WNV neuroinvasive disease cases",2023-10-31,"Iowa","quantile",0.75,1
"2023-08-31","October WNV neuroinvasive disease cases",2023-10-31,"Iowa","quantile",0.8,1
"2023-08-31","October WNV neuroinvasive disease cases",2023-10-31,"Iowa","quantile",0.85,2
"2023-08-31","October WNV neuroinvasive disease cases",2023-10-31,"Iowa","quantile",0.9,2
"2023-08-31","October WNV neuroinvasive disease cases",2023-10-31,"Iowa","quantile",0.95,3
"2023-08-31","October WNV neuroinvasive disease cases",2023-10-31,"Iowa","quantile",0.975,3
"2023-08-31","October WNV neuroinvasive disease cases",2023-10-31,"Iowa","quantile",0.99,4
"2023-08-31","October WNV neuroinvasive disease cases",2023-10-31,"Idaho","quantile",0.01,0
"2023-08-31","October WNV neuroinvasive disease cases",2023-10-31,"Idaho","quantile",0.025,0
"2023-08-31","October WNV neuroinvasive disease cases",2023-10-31,"Idaho","quantile",0.05,0
"2023-08-31","October WNV neuroinvasive disease cases",2023-10-31,"Idaho","quantile",0.1,0
"2023-08-31","October WNV neuroinvasive disease cases",2023-10-31,"Idaho","quantile",0.15,0
"2023-08-31","October WNV neuroinvasive disease cases",2023-10-31,"Idaho","quantile",0.2,0
"2023-08-31","October WNV neuroinvasive disease cases",2023-10-31,"Idaho","quantile",0.25,0
"2023-08-31","October WNV neuroinvasive disease cases",2023-10-31,"Idaho","quantile",0.3,0
"2023-08-31","October WNV neuroinvasive disease cases",2023-10-31,"Idaho","quantile",0.35,0
"2023-08-31","October WNV neuroinvasive disease cases",2023-10-31,"Idaho","quantile",0.4,0
"2023-08-31","October WNV neuroinvasive disease cases",2023-10-31,"Idaho","quantile",0.45,0
"2023-08-31","October WNV neuroinvasive disease cases",2023-10-31,"Idaho","quantile",0.5,0
"2023-08-31","October WNV neuroinvasive disease cases",2023-10-31,"Idaho","quantile",0.55,0
"2023-08-31","October WNV neuroinvasive disease cases",2023-10-31,"Idaho","quantile",0.6,0
"2023-08-31","October WNV neuroinvasive disease cases",2023-10-31,"Idaho","quantile",0.65,0
"2023-08-31","October WNV neuroinvasive disease cases",2023-10-31,"Idaho","quantile",0.7,0
"2023-08-31","October WNV neuroinvasive disease cases",2023-10-31,"Idaho","quantile",0.75,0
"2023-08-31","October WNV neuroinvasive disease cases",2023-10-31,"Idaho","quantile",0.8,0
"2023-08-31","October WNV neuroinvasive disease cases",2023-10-31,"Idaho","quantile",0.85,0
"2023-08-31","October WNV neuroinvasive disease cases",2023-10-31,"Idaho","quantile",0.9,0
"2023-08-31","October WNV neuroinvasive disease cases",2023-10-31,"Idaho","quantile",0.95,0
"2023-08-31","October WNV neuroinvasive disease cases",2023-10-31,"Idaho","quantile",0.975,0.318
"2023-08-31","October WNV neuroinvasive disease cases",2023-10-31,"Idaho","quantile",0.99,0.593
"2023-08-31","October WNV neuroinvasive disease cases",2023-10-31,"Illinois","quantile",0.01,0
"2023-08-31","October WNV neuroinvasive disease cases",2023-10-31,"Illinois","quantile",0.025,0
"2023-08-31","October WNV neuroinvasive disease cases",2023-10-31,"Illinois","quantile",0.05,0
"2023-08-31","October WNV neuroinvasive disease cases",2023-10-31,"Illinois","quantile",0.1,0
"2023-08-31","October WNV neuroinvasive disease cases",2023-10-31,"Illinois","quantile",0.15,0
"2023-08-31","October WNV neuroinvasive disease cases",2023-10-31,"Illinois","quantile",0.2,0
"2023-08-31","October WNV neuroinvasive disease cases",2023-10-31,"Illinois","quantile",0.25,0
"2023-08-31","October WNV neuroinvasive disease cases",2023-10-31,"Illinois","quantile",0.3,0
"2023-08-31","October WNV neuroinvasive disease cases",2023-10-31,"Illinois","quantile",0.35,0
"2023-08-31","October WNV neuroinvasive disease cases",2023-10-31,"Illinois","quantile",0.4,0
"2023-08-31","October WNV neuroinvasive disease cases",2023-10-31,"Illinois","quantile",0.45,0
"2023-08-31","October WNV neuroinvasive disease cases",2023-10-31,"Illinois","quantile",0.5,0
"2023-08-31","October WNV neuroinvasive disease cases",2023-10-31,"Illinois","quantile",0.55,0
"2023-08-31","October WNV neuroinvasive disease cases",2023-10-31,"Illinois","quantile",0.6,0
"2023-08-31","October WNV neuroinvasive disease cases",2023-10-31,"Illinois","quantile",0.65,0
"2023-08-31","October WNV neuroinvasive disease cases",2023-10-31,"Illinois","quantile",0.7,0
