"forecast_date","target","target_end_date","location","type","quantile","value"
2023-04-30,"November WNV neuroinvasive disease cases",2023-11-30,"Alabama","quantile",0.8,1
2023-04-30,"November WNV neuroinvasive disease cases",2023-11-30,"Alabama","quantile",0.85,1
2023-04-30,"November WNV neuroinvasive disease cases",2023-11-30,"Alabama","quantile",0.9,1
2023-04-30,"November WNV neuroinvasive disease cases",2023-11-30,"Alabama","quantile",0.95,1
2023-04-30,"November WNV neuroinvasive disease cases",2023-11-30,"Alabama","quantile",0.975,2
2023-04-30,"November WNV neuroinvasive disease cases",2023-11-30,"Alabama","quantile",0.99,2
2023-04-30,"December WNV neuroinvasive disease cases",2023-12-31,"Alabama","quantile",0.01,0
2023-04-30,"December WNV neuroinvasive disease cases",2023-12-31,"Alabama","quantile",0.025,0
2023-04-30,"December WNV neuroinvasive disease cases",2023-12-31,"Alabama","quantile",0.05,0
2023-04-30,"December WNV neuroinvasive disease cases",2023-12-31,"Alabama","quantile",0.1,0
2023-04-30,"December WNV neuroinvasive disease cases",2023-12-31,"Alabama","quantile",0.15,0
2023-04-30,"December WNV neuroinvasive disease cases",2023-12-31,"Alabama","quantile",0.2,0
2023-04-30,"December WNV neuroinvasive disease cases",2023-12-31,"Alabama","quantile",0.25,0
2023-04-30,"December WNV neuroinvasive disease cases",2023-12-31,"Alabama","quantile",0.3,0
2023-04-30,"December WNV neuroinvasive disease cases",2023-12-31,"Alabama","quantile",0.35,0
2023-04-30,"December WNV neuroinvasive disease cases",2023-12-31,"Alabama","quantile",0.4,0
2023-04-30,"December WNV neuroinvasive disease cases",2023-12-31,"Alabama","quantile",0.45,0
2023-04-30,"December WNV neuroinvasive disease cases",2023-12-31,"Alabama","quantile",0.5,0
2023-04-30,"December WNV neuroinvasive disease cases",2023-12-31,"Alabama","quantile",0.55,0
2023-04-30,"December WNV neuroinvasive disease cases",2023-12-31,"Alabama","quantile",0.6,0
2023-04-30,"December WNV neuroinvasive disease cases",2023-12-31,"Alabama","quantile",0.65,0
2023-04-30,"December WNV neuroinvasive disease cases",2023-12-31,"Alabama","quantile",0.7,0
2023-04-30,"December WNV neuroinvasive disease cases",2023-12-31,"Alabama","quantile",0.75,0
2023-04-30,"December WNV neuroinvasive disease cases",2023-12-31,"Alabama","quantile",0.8,0
2023-04-30,"December WNV neuroinvasive disease cases",2023-12-31,"Alabama","quantile",0.85,0
2023-04-30,"December WNV neuroinvasive disease cases",2023-12-31,"Alabama","quantile",0.9,1
2023-04-30,"December WNV neuroinvasive disease cases",2023-12-31,"Alabama","quantile",0.95,1
2023-04-30,"December WNV neuroinvasive disease cases",2023-12-31,"Alabama","quantile",0.975,1
2023-04-30,"December WNV neuroinvasive disease cases",2023-12-31,"Alabama","quantile",0.99,1
2023-04-30,"May WNV neuroinvasive disease cases",2023-05-31,"Arizona","quantile",0.01,0
2023-04-30,"May WNV neuroinvasive disease cases",2023-05-31,"Arizona","quantile",0.025,0
2023-04-30,"May WNV neuroinvasive disease cases",2023-05-31,"Arizona","quantile",0.05,0
2023-04-30,"May WNV neuroinvasive disease cases",2023-05-31,"Arizona","quantile",0.1,0
2023-04-30,"May WNV neuroinvasive disease cases",2023-05-31,"Arizona","quantile",0.15,0
2023-04-30,"May WNV neuroinvasive disease cases",2023-05-31,"Arizona","quantile",0.2,0
2023-04-30,"May WNV neuroinvasive disease cases",2023-05-31,"Arizona","quantile",0.25,0
2023-04-30,"May WNV neuroinvasive disease cases",2023-05-31,"Arizona","quantile",0.3,0
2023-04-30,"May WNV neuroinvasive disease cases",2023-05-31,"Arizona","quantile",0.35,0
2023-04-30,"May WNV neuroinvasive disease cases",2023-05-31,"Arizona","quantile",0.4,1
2023-04-30,"May WNV neuroinvasive disease cases",2023-05-31,"Arizona","quantile",0.45,1
2023-04-30,"May WNV neuroinvasive disease cases",2023-05-31,"Arizona","quantile",0.5,1
2023-04-30,"May WNV neuroinvasive disease cases",2023-05-31,"Arizona","quantile",0.55,1
2023-04-30,"May WNV neuroinvasive disease cases",2023-05-31,"Arizona","quantile",0.6,1
2023-04-30,"May WNV neuroinvasive disease cases",2023-05-31,"Arizona","quantile",0.65,1
2023-04-30,"May WNV neuroinvasive disease cases",2023-05-31,"Arizona","quantile",0.7,2
2023-04-30,"May WNV neuroinvasive disease cases",2023-05-31,"Arizona","quantile",0.75,2
2023-04-30,"May WNV neuroinvasive disease cases",2023-05-31,"Arizona","quantile",0.8,2
2023-04-30,"May WNV neuroinvasive disease cases",2023-05-31,"Arizona","quantile",0.85,2
2023-04-30,"May WNV neuroinvasive disease cases",2023-05-31,"Arizona","quantile",0.9,3
2023-04-30,"May WNV neuroinvasive disease cases",2023-05-31,"Arizona","quantile",0.95,3
2023-04-30,"May WNV neuroinvasive disease cases",2023-05-31,"Arizona","quantile",0.975,3.52499999999998
2023-04-30,"May WNV neuroinvasive disease cases",2023-05-31,"Arizona","quantile",0.99,4.00999999999999
2023-04-30,"June WNV neuroinvasive disease cases",2023-06-30,"Arizona","quantile",0.01,4
2023-04-30,"June WNV neuroinvasive disease cases",2023-06-30,"Arizona","quantile",0.025,5
2023-04-30,"June WNV neuroinvasive disease cases",2023-06-30,"Arizona","quantile",0.05,6
2023-04-30,"June WNV neuroinvasive disease cases",2023-06-30,"Arizona","quantile",0.1,7
2023-04-30,"June WNV neuroinvasive disease cases",2023-06-30,"Arizona","quantile",0.15,8
2023-04-30,"June WNV neuroinvasive disease cases",2023-06-30,"Arizona","quantile",0.2,8
2023-04-30,"June WNV neuroinvasive disease cases",2023-06-30,"Arizona","quantile",0.25,9
2023-04-30,"June WNV neuroinvasive disease cases",2023-06-30,"Arizona","quantile",0.3,9.7
2023-04-30,"June WNV neuroinvasive disease cases",2023-06-30,"Arizona","quantile",0.35,10
2023-04-30,"June WNV neuroinvasive disease cases",2023-06-30,"Arizona","quantile",0.4,11
2023-04-30,"June WNV neuroinvasive disease cases",2023-06-30,"Arizona","quantile",0.45,11
2023-04-30,"June WNV neuroinvasive disease cases",2023-06-30,"Arizona","quantile",0.5,11
2023-04-30,"June WNV neuroinvasive disease cases",2023-06-30,"Arizona","quantile",0.55,12
2023-04-30,"June WNV neuroinvasive disease cases",2023-06-30,"Arizona","quantile",0.6,12
2023-04-30,"June WNV neuroinvasive disease cases",2023-06-30,"Arizona","quantile",0.65,13
2023-04-30,"June WNV neuroinvasive disease cases",2023-06-30,"Arizona","quantile",0.7,13
2023-04-30,"June WNV neuroinvasive disease cases",2023-06-30,"Arizona","quantile",0.75,14
2023-04-30,"June WNV neuroinvasive disease cases",2023-06-30,"Arizona","quantile",0.8,15
2023-04-30,"June WNV neuroinvasive disease cases",2023-06-30,"Arizona","quantile",0.85,16
2023-04-30,"June WNV neuroinvasive disease cases",2023-06-30,"Arizona","quantile",0.9,16
2023-04-30,"June WNV neuroinvasive disease cases",2023-06-30,"Arizona","quantile",0.95,17
2023-04-30,"June WNV neuroinvasive disease cases",2023-06-30,"Arizona","quantile",0.975,18
2023-04-30,"June WNV neuroinvasive disease cases",2023-06-30,"Arizona","quantile",0.99,19.01
2023-04-30,"July WNV neuroinvasive disease cases",2023-07-31,"Arizona","quantile",0.01,8
2023-04-30,"July WNV neuroinvasive disease cases",2023-07-31,"Arizona","quantile",0.025,10
2023-04-30,"July WNV neuroinvasive disease cases",2023-07-31,"Arizona","quantile",0.05,11
2023-04-30,"July WNV neuroinvasive disease cases",2023-07-31,"Arizona","quantile",0.1,12
2023-04-30,"July WNV neuroinvasive disease cases",2023-07-31,"Arizona","quantile",0.15,14
2023-04-30,"July WNV neuroinvasive disease cases",2023-07-31,"Arizona","quantile",0.2,14
2023-04-30,"July WNV neuroinvasive disease cases",2023-07-31,"Arizona","quantile",0.25,15
2023-04-30,"July WNV neuroinvasive disease cases",2023-07-31,"Arizona","quantile",0.3,16
2023-04-30,"July WNV neuroinvasive disease cases",2023-07-31,"Arizona","quantile",0.35,17
2023-04-30,"July WNV neuroinvasive disease cases",2023-07-31,"Arizona","quantile",0.4,17
2023-04-30,"July WNV neuroinvasive disease cases",2023-07-31,"Arizona","quantile",0.45,18
2023-04-30,"July WNV neuroinvasive disease cases",2023-07-31,"Arizona","quantile",0.5,19
2023-04-30,"July WNV neuroinvasive disease cases",2023-07-31,"Arizona","quantile",0.55,19
2023-04-30,"July WNV neuroinvasive disease cases",2023-07-31,"Arizona","quantile",0.6,20
2023-04-30,"July WNV neuroinvasive disease cases",2023-07-31,"Arizona","quantile",0.65,20
2023-04-30,"July WNV neuroinvasive disease cases",2023-07-31,"Arizona","quantile",0.7,21
2023-04-30,"July WNV neuroinvasive disease cases",2023-07-31,"Arizona","quantile",0.75,22
2023-04-30,"July WNV neuroinvasive disease cases",2023-07-31,"Arizona","quantile",0.8,23
2023-04-30,"July WNV neuroinvasive disease cases",2023-07-31,"Arizona","quantile",0.85,23
2023-04-30,"July WNV neuroinvasive disease cases",2023-07-31,"Arizona","quantile",0.9,24
2023-04-30,"July WNV neuroinvasive disease cases",2023-07-31,"Arizona","quantile",0.95,25
2023-04-30,"July WNV neuroinvasive disease cases",2023-07-31,"Arizona","quantile",0.975,26
2023-04-30,"July WNV neuroinvasive disease cases",2023-07-31,"Arizona","quantile",0.99,29
2023-04-30,"August WNV neuroinvasive disease cases",2023-08-31,"Arizona","quantile",0.01,10
2023-04-30,"August WNV neuroinvasive disease cases",2023-08-31,"Arizona","quantile",0.025,11
2023-04-30,"August WNV neuroinvasive disease cases",2023-08-31,"Arizona","quantile",0.05,12
2023-04-30,"August WNV neuroinvasive disease cases",2023-08-31,"Arizona","quantile",0.1,14
2023-04-30,"August WNV neuroinvasive disease cases",2023-08-31,"Arizona","quantile",0.15,15
2023-04-30,"August WNV neuroinvasive disease cases",2023-08-31,"Arizona","quantile",0.2,16
2023-04-30,"August WNV neuroinvasive disease cases",2023-08-31,"Arizona","quantile",0.25,16
2023-04-30,"August WNV neuroinvasive disease cases",2023-08-31,"Arizona","quantile",0.3,17
2023-04-30,"August WNV neuroinvasive disease cases",2023-08-31,"Arizona","quantile",0.35,18
2023-04-30,"August WNV neuroinvasive disease cases",2023-08-31,"Arizona","quantile",0.4,18
2023-04-30,"August WNV neuroinvasive disease cases",2023-08-31,"Arizona","quantile",0.45,19
2023-04-30,"August WNV neuroinvasive disease cases",2023-08-31,"Arizona","quantile",0.5,19
2023-04-30,"August WNV neuroinvasive disease cases",2023-08-31,"Arizona","quantile",0.55,20
2023-04-30,"August WNV neuroinvasive disease cases",2023-08-31,"Arizona","quantile",0.6,21
2023-04-30,"August WNV neuroinvasive disease cases",2023-08-31,"Arizona","quantile",0.65,21
2023-04-30,"August WNV neuroinvasive disease cases",2023-08-31,"Arizona","quantile",0.7,22
2023-04-30,"August WNV neuroinvasive disease cases",2023-08-31,"Arizona","quantile",0.75,22
2023-04-30,"August WNV neuroinvasive disease cases",2023-08-31,"Arizona","quantile",0.8,23
2023-04-30,"August WNV neuroinvasive disease cases",2023-08-31,"Arizona","quantile",0.85,24
2023-04-30,"August WNV neuroinvasive disease cases",2023-08-31,"Arizona","quantile",0.9,25.1
2023-04-30,"August WNV neuroinvasive disease cases",2023-08-31,"Arizona","quantile",0.95,27.05
2023-04-30,"August WNV neuroinvasive disease cases",2023-08-31,"Arizona","quantile",0.975,29.525
2023-04-30,"August WNV neuroinvasive disease cases",2023-08-31,"Arizona","quantile",0.99,30.02
2023-04-30,"September WNV neuroinvasive disease cases",2023-09-30,"Arizona","quantile",0.01,30.99
2023-04-30,"September WNV neuroinvasive disease cases",2023-09-30,"Arizona","quantile",0.025,32.475
2023-04-30,"September WNV neuroinvasive disease cases",2023-09-30,"Arizona","quantile",0.05,36
2023-04-30,"September WNV neuroinvasive disease cases",2023-09-30,"Arizona","quantile",0.1,38.9
2023-04-30,"September WNV neuroinvasive disease cases",2023-09-30,"Arizona","quantile",0.15,41
2023-04-30,"September WNV neuroinvasive disease cases",2023-09-30,"Arizona","quantile",0.2,42
2023-04-30,"September WNV neuroinvasive disease cases",2023-09-30,"Arizona","quantile",0.25,44
2023-04-30,"September WNV neuroinvasive disease cases",2023-09-30,"Arizona","quantile",0.3,44
2023-04-30,"September WNV neuroinvasive disease cases",2023-09-30,"Arizona","quantile",0.35,45
2023-04-30,"September WNV neuroinvasive disease cases",2023-09-30,"Arizona","quantile",0.4,47
2023-04-30,"September WNV neuroinvasive disease cases",2023-09-30,"Arizona","quantile",0.45,48
2023-04-30,"September WNV neuroinvasive disease cases",2023-09-30,"Arizona","quantile",0.5,49
2023-04-30,"September WNV neuroinvasive disease cases",2023-09-30,"Arizona","quantile",0.55,50
2023-04-30,"September WNV neuroinvasive disease cases",2023-09-30,"Arizona","quantile",0.6,51
2023-04-30,"September WNV neuroinvasive disease cases",2023-09-30,"Arizona","quantile",0.65,52
2023-04-30,"September WNV neuroinvasive disease cases",2023-09-30,"Arizona","quantile",0.7,53
2023-04-30,"September WNV neuroinvasive disease cases",2023-09-30,"Arizona","quantile",0.75,54
2023-04-30,"September WNV neuroinvasive disease cases",2023-09-30,"Arizona","quantile",0.8,55
2023-04-30,"September WNV neuroinvasive disease cases",2023-09-30,"Arizona","quantile",0.85,57
