"forecast_date","target","target_end_date","location","type","quantile","value"
2023-04-30,"June WNV neuroinvasive disease cases",2023-06-30,"Alabama","quantile",0.975,2
2023-04-30,"June WNV neuroinvasive disease cases",2023-06-30,"Alabama","quantile",0.99,2
2023-04-30,"July WNV neuroinvasive disease cases",2023-07-31,"Alabama","quantile",0.01,0
2023-04-30,"July WNV neuroinvasive disease cases",2023-07-31,"Alabama","quantile",0.025,0
2023-04-30,"July WNV neuroinvasive disease cases",2023-07-31,"Alabama","quantile",0.05,0
2023-04-30,"July WNV neuroinvasive disease cases",2023-07-31,"Alabama","quantile",0.1,0
2023-04-30,"July WNV neuroinvasive disease cases",2023-07-31,"Alabama","quantile",0.15,1
2023-04-30,"July WNV neuroinvasive disease cases",2023-07-31,"Alabama","quantile",0.2,1
2023-04-30,"July WNV neuroinvasive disease cases",2023-07-31,"Alabama","quantile",0.25,1
2023-04-30,"July WNV neuroinvasive disease cases",2023-07-31,"Alabama","quantile",0.3,1
2023-04-30,"July WNV neuroinvasive disease cases",2023-07-31,"Alabama","quantile",0.35,2
2023-04-30,"July WNV neuroinvasive disease cases",2023-07-31,"Alabama","quantile",0.4,2
2023-04-30,"July WNV neuroinvasive disease cases",2023-07-31,"Alabama","quantile",0.45,2
2023-04-30,"July WNV neuroinvasive disease cases",2023-07-31,"Alabama","quantile",0.5,2
2023-04-30,"July WNV neuroinvasive disease cases",2023-07-31,"Alabama","quantile",0.55,2
2023-04-30,"July WNV neuroinvasive disease cases",2023-07-31,"Alabama","quantile",0.6,3
2023-04-30,"July WNV neuroinvasive disease cases",2023-07-31,"Alabama","quantile",0.65,3
2023-04-30,"July WNV neuroinvasive disease cases",2023-07-31,"Alabama","quantile",0.7,3
2023-04-30,"July WNV neuroinvasive disease cases",2023-07-31,"Alabama","quantile",0.75,4
2023-04-30,"July WNV neuroinvasive disease cases",2023-07-31,"Alabama","quantile",0.8,4
2023-04-30,"July WNV neuroinvasive disease cases",2023-07-31,"Alabama","quantile",0.85,4
2023-04-30,"July WNV neuroinvasive disease cases",2023-07-31,"Alabama","quantile",0.9,5
2023-04-30,"July WNV neuroinvasive disease cases",2023-07-31,"Alabama","quantile",0.95,6
2023-04-30,"July WNV neuroinvasive disease cases",2023-07-31,"Alabama","quantile",0.975,7
2023-04-30,"July WNV neuroinvasive disease cases",2023-07-31,"Alabama","quantile",0.99,8
2023-04-30,"August WNV neuroinvasive disease cases",2023-08-31,"Alabama","quantile",0.01,1
2023-04-30,"August WNV neuroinvasive disease cases",2023-08-31,"Alabama","quantile",0.025,2
2023-04-30,"August WNV neuroinvasive disease cases",2023-08-31,"Alabama","quantile",0.05,2
2023-04-30,"August WNV neuroinvasive disease cases",2023-08-31,"Alabama","quantile",0.1,3
2023-04-30,"August WNV neuroinvasive disease cases",2023-08-31,"Alabama","quantile",0.15,3
2023-04-30,"August WNV neuroinvasive disease cases",2023-08-31,"Alabama","quantile",0.2,4
2023-04-30,"August WNV neuroinvasive disease cases",2023-08-31,"Alabama","quantile",0.25,4
2023-04-30,"August WNV neuroinvasive disease cases",2023-08-31,"Alabama","quantile",0.3,5
2023-04-30,"August WNV neuroinvasive disease cases",2023-08-31,"Alabama","quantile",0.35,5
2023-04-30,"August WNV neuroinvasive disease cases",2023-08-31,"Alabama","quantile",0.4,6
2023-04-30,"August WNV neuroinvasive disease cases",2023-08-31,"Alabama","quantile",0.45,6
2023-04-30,"August WNV neuroinvasive disease cases",2023-08-31,"Alabama","quantile",0.5,6
2023-04-30,"August WNV neuroinvasive disease cases",2023-08-31,"Alabama","quantile",0.55,7
2023-04-30,"August WNV neuroinvasive disease cases",2023-08-31,"Alabama","quantile",0.6,7
2023-04-30,"August WNV neuroinvasive disease cases",2023-08-31,"Alabama","quantile",0.65,8
2023-04-30,"August WNV neuroinvasive disease cases",2023-08-31,"Alabama","quantile",0.7,8
2023-04-30,"August WNV neuroinvasive disease cases",2023-08-31,"Alabama","quantile",0.75,9
2023-04-30,"August WNV neuroinvasive disease cases",2023-08-31,"Alabama","quantile",0.8,9
2023-04-30,"August WNV neuroinvasive disease cases",2023-08-31,"Alabama","quantile",0.85,10
2023-04-30,"August WNV neuroinvasive disease cases",2023-08-31,"Alabama","quantile",0.9,11
2023-04-30,"August WNV neuroinvasive disease cases",2023-08-31,"Alabama","quantile",0.95,13
2023-04-30,"August WNV neuroinvasive disease cases",2023-08-31,"Alabama","quantile",0.975,15
2023-04-30,"August WNV neuroinvasive disease cases",2023-08-31,"Alabama","quantile",0.99,18
2023-04-30,"September WNV neuroinvasive disease cases",2023-09-30,"Alabama","quantile",0.01,0
2023-04-30,"September WNV neuroinvasive disease cases",2023-09-30,"Alabama","quantile",0.025,1
2023-04-30,"September WNV neuroinvasive disease cases",2023-09-30,"Alabama","quantile",0.05,1
2023-04-30,"September WNV neuroinvasive disease cases",2023-09-30,"Alabama","quantile",0.1,2
2023-04-30,"September WNV neuroinvasive disease cases",2023-09-30,"Alabama","quantile",0.15,2
2023-04-30,"September WNV neuroinvasive disease cases",2023-09-30,"Alabama","quantile",0.2,3
2023-04-30,"September WNV neuroinvasive disease cases",2023-09-30,"Alabama","quantile",0.25,3
2023-04-30,"September WNV neuroinvasive disease cases",2023-09-30,"Alabama","quantile",0.3,3
2023-04-30,"September WNV neuroinvasive disease cases",2023-09-30,"Alabama","quantile",0.35,4
2023-04-30,"September WNV neuroinvasive disease cases",2023-09-30,"Alabama","quantile",0.4,4
2023-04-30,"September WNV neuroinvasive disease cases",2023-09-30,"Alabama","quantile",0.45,4
2023-04-30,"September WNV neuroinvasive disease cases",2023-09-30,"Alabama","quantile",0.5,5
2023-04-30,"September WNV neuroinvasive disease cases",2023-09-30,"Alabama","quantile",0.55,5
2023-04-30,"September WNV neuroinvasive disease cases",2023-09-30,"Alabama","quantile",0.6,5
2023-04-30,"September WNV neuroinvasive disease cases",2023-09-30,"Alabama","quantile",0.65,6
2023-04-30,"September WNV neuroinvasive disease cases",2023-09-30,"Alabama","quantile",0.7,6
2023-04-30,"September WNV neuroinvasive disease cases",2023-09-30,"Alabama","quantile",0.75,7
2023-04-30,"September WNV neuroinvasive disease cases",2023-09-30,"Alabama","quantile",0.8,7
2023-04-30,"September WNV neuroinvasive disease cases",2023-09-30,"Alabama","quantile",0.85,8
2023-04-30,"September WNV neuroinvasive disease cases",2023-09-30,"Alabama","quantile",0.9,9
2023-04-30,"September WNV neuroinvasive disease cases",2023-09-30,"Alabama","quantile",0.95,11
2023-04-30,"September WNV neuroinvasive disease cases",2023-09-30,"Alabama","quantile",0.975,13
2023-04-30,"September WNV neuroinvasive disease cases",2023-09-30,"Alabama","quantile",0.99,15
2023-04-30,"October WNV neuroinvasive disease cases",2023-10-31,"Alabama","quantile",0.01,0
2023-04-30,"October WNV neuroinvasive disease cases",2023-10-31,"Alabama","quantile",0.025,0
2023-04-30,"October WNV neuroinvasive disease cases",2023-10-31,"Alabama","quantile",0.05,0
2023-04-30,"October WNV neuroinvasive disease cases",2023-10-31,"Alabama","quantile",0.1,0
2023-04-30,"October WNV neuroinvasive disease cases",2023-10-31,"Alabama","quantile",0.15,0
2023-04-30,"October WNV neuroinvasive disease cases",2023-10-31,"Alabama","quantile",0.2,0
2023-04-30,"October WNV neuroinvasive disease cases",2023-10-31,"Alabama","quantile",0.25,0
2023-04-30,"October WNV neuroinvasive disease cases",2023-10-31,"Alabama","quantile",0.3,0
2023-04-30,"October WNV neuroinvasive disease cases",2023-10-31,"Alabama","quantile",0.35,0
2023-04-30,"October WNV neuroinvasive disease cases",2023-10-31,"Alabama","quantile",0.4,1
2023-04-30,"October WNV neuroinvasive disease cases",2023-10-31,"Alabama","quantile",0.45,1
2023-04-30,"October WNV neuroinvasive disease cases",2023-10-31,"Alabama","quantile",0.5,1
2023-04-30,"October WNV neuroinvasive disease cases",2023-10-31,"Alabama","quantile",0.55,1
2023-04-30,"October WNV neuroinvasive disease cases",2023-10-31,"Alabama","quantile",0.6,1
2023-04-30,"October WNV neuroinvasive disease cases",2023-10-31,"Alabama","quantile",0.65,1
2023-04-30,"October WNV neuroinvasive disease cases",2023-10-31,"Alabama","quantile",0.7,1
2023-04-30,"October WNV neuroinvasive disease cases",2023-10-31,"Alabama","quantile",0.75,2
2023-04-30,"October WNV neuroinvasive disease cases",2023-10-31,"Alabama","quantile",0.8,2
2023-04-30,"October WNV neuroinvasive disease cases",2023-10-31,"Alabama","quantile",0.85,2
2023-04-30,"October WNV neuroinvasive disease cases",2023-10-31,"Alabama","quantile",0.9,3
2023-04-30,"October WNV neuroinvasive disease cases",2023-10-31,"Alabama","quantile",0.95,3
2023-04-30,"October WNV neuroinvasive disease cases",2023-10-31,"Alabama","quantile",0.975,4
2023-04-30,"October WNV neuroinvasive disease cases",2023-10-31,"Alabama","quantile",0.99,5
2023-04-30,"November WNV neuroinvasive disease cases",2023-11-30,"Alabama","quantile",0.01,0
2023-04-30,"November WNV neuroinvasive disease cases",2023-11-30,"Alabama","quantile",0.025,0
2023-04-30,"November WNV neuroinvasive disease cases",2023-11-30,"Alabama","quantile",0.05,0
2023-04-30,"November WNV neuroinvasive disease cases",2023-11-30,"Alabama","quantile",0.1,0
2023-04-30,"November WNV neuroinvasive disease cases",2023-11-30,"Alabama","quantile",0.15,0
2023-04-30,"November WNV neuroinvasive disease cases",2023-11-30,"Alabama","quantile",0.2,0
2023-04-30,"November WNV neuroinvasive disease cases",2023-11-30,"Alabama","quantile",0.25,0
2023-04-30,"November WNV neuroinvasive disease cases",2023-11-30,"Alabama","quantile",0.3,0
2023-04-30,"November WNV neuroinvasive disease cases",2023-11-30,"Alabama","quantile",0.35,0
2023-04-30,"November WNV neuroinvasive disease cases",2023-11-30,"Alabama","quantile",0.4,0
2023-04-30,"November WNV neuroinvasive disease cases",2023-11-30,"Alabama","quantile",0.45,0
2023-04-30,"November WNV neuroinvasive disease cases",2023-11-30,"Alabama","quantile",0.5,0
2023-04-30,"November WNV neuroinvasive disease cases",2023-11-30,"Alabama","quantile",0.55,0
2023-04-30,"November WNV neuroinvasive disease cases",2023-11-30,"Alabama","quantile",0.6,0
2023-04-30,"November WNV neuroinvasive disease cases",2023-11-30,"Alabama","quantile",0.65,0
2023-04-30,"November WNV neuroinvasive disease cases",2023-11-30,"Alabama","quantile",0.7,0
2023-04-30,"November WNV neuroinvasive disease cases",2023-11-30,"Alabama","quantile",0.75,0
2023-04-30,"November WNV neuroinvasive disease cases",2023-11-30,"Alabama","quantile",0.8,0
2023-04-30,"November WNV neuroinvasive disease cases",2023-11-30,"Alabama","quantile",0.85,1
2023-04-30,"November WNV neuroinvasive disease cases",2023-11-30,"Alabama","quantile",0.9,1
2023-04-30,"November WNV neuroinvasive disease cases",2023-11-30,"Alabama","quantile",0.95,1
2023-04-30,"November WNV neuroinvasive disease cases",2023-11-30,"Alabama","quantile",0.975,1
2023-04-30,"November WNV neuroinvasive disease cases",2023-11-30,"Alabama","quantile",0.99,2
2023-04-30,"June WNV neuroinvasive disease cases",2023-06-30,"Arizona","quantile",0.01,0
2023-04-30,"June WNV neuroinvasive disease cases",2023-06-30,"Arizona","quantile",0.025,0
2023-04-30,"June WNV neuroinvasive disease cases",2023-06-30,"Arizona","quantile",0.05,0
2023-04-30,"June WNV neuroinvasive disease cases",2023-06-30,"Arizona","quantile",0.1,0
2023-04-30,"June WNV neuroinvasive disease cases",2023-06-30,"Arizona","quantile",0.15,0
2023-04-30,"June WNV neuroinvasive disease cases",2023-06-30,"Arizona","quantile",0.2,0
2023-04-30,"June WNV neuroinvasive disease cases",2023-06-30,"Arizona","quantile",0.25,0
2023-04-30,"June WNV neuroinvasive disease cases",2023-06-30,"Arizona","quantile",0.3,1
2023-04-30,"June WNV neuroinvasive disease cases",2023-06-30,"Arizona","quantile",0.35,1
2023-04-30,"June WNV neuroinvasive disease cases",2023-06-30,"Arizona","quantile",0.4,1
2023-04-30,"June WNV neuroinvasive disease cases",2023-06-30,"Arizona","quantile",0.45,1
2023-04-30,"June WNV neuroinvasive disease cases",2023-06-30,"Arizona","quantile",0.5,1
2023-04-30,"June WNV neuroinvasive disease cases",2023-06-30,"Arizona","quantile",0.55,1
2023-04-30,"June WNV neuroinvasive disease cases",2023-06-30,"Arizona","quantile",0.6,2
2023-04-30,"June WNV neuroinvasive disease cases",2023-06-30,"Arizona","quantile",0.65,2
2023-04-30,"June WNV neuroinvasive disease cases",2023-06-30,"Arizona","quantile",0.7,2
2023-04-30,"June WNV neuroinvasive disease cases",2023-06-30,"Arizona","quantile",0.75,3
2023-04-30,"June WNV neuroinvasive disease cases",2023-06-30,"Arizona","quantile",0.8,3
2023-04-30,"June WNV neuroinvasive disease cases",2023-06-30,"Arizona","quantile",0.85,3
2023-04-30,"June WNV neuroinvasive disease cases",2023-06-30,"Arizona","quantile",0.9,4
2023-04-30,"June WNV neuroinvasive disease cases",2023-06-30,"Arizona","quantile",0.95,6
2023-04-30,"June WNV neuroinvasive disease cases",2023-06-30,"Arizona","quantile",0.975,7
2023-04-30,"June WNV neuroinvasive disease cases",2023-06-30,"Arizona","quantile",0.99,9
2023-04-30,"July WNV neuroinvasive disease cases",2023-07-31,"Arizona","quantile",0.01,4
2023-04-30,"July WNV neuroinvasive disease cases",2023-07-31,"Arizona","quantile",0.025,5
2023-04-30,"July WNV neuroinvasive disease cases",2023-07-31,"Arizona","quantile",0.05,6
2023-04-30,"July WNV neuroinvasive disease cases",2023-07-31,"Arizona","quantile",0.1,7
2023-04-30,"July WNV neuroinvasive disease cases",2023-07-31,"Arizona","quantile",0.15,8
2023-04-30,"July WNV neuroinvasive disease cases",2023-07-31,"Arizona","quantile",0.2,9
2023-04-30,"July WNV neuroinvasive disease cases",2023-07-31,"Arizona","quantile",0.25,10
2023-04-30,"July WNV neuroinvasive disease cases",2023-07-31,"Arizona","quantile",0.3,10
2023-04-30,"July WNV neuroinvasive disease cases",2023-07-31,"Arizona","quantile",0.35,11
2023-04-30,"July WNV neuroinvasive disease cases",2023-07-31,"Arizona","quantile",0.4,12
2023-04-30,"July WNV neuroinvasive disease cases",2023-07-31,"Arizona","quantile",0.45,13
2023-04-30,"July WNV neuroinvasive disease cases",2023-07-31,"Arizona","quantile",0.5,13
2023-04-30,"July WNV neuroinvasive disease cases",2023-07-31,"Arizona","quantile",0.55,14
2023-04-30,"July WNV neuroinvasive disease cases",2023-07-31,"Arizona","quantile",0.6,15
2023-04-30,"July WNV neuroinvasive disease cases",2023-07-31,"Arizona","quantile",0.65,16
2023-04-30,"July WNV neuroinvasive disease cases",2023-07-31,"Arizona","quantile",0.7,18
2023-04-30,"July WNV neuroinvasive disease cases",2023-07-31,"Arizona","quantile",0.75,20
2023-04-30,"July WNV neuroinvasive disease cases",2023-07-31,"Arizona","quantile",0.8,24
2023-04-30,"July WNV neuroinvasive disease cases",2023-07-31,"Arizona","quantile",0.85,29
2023-04-30,"July WNV neuroinvasive disease cases",2023-07-31,"Arizona","quantile",0.9,35
2023-04-30,"July WNV neuroinvasive disease cases",2023-07-31,"Arizona","quantile",0.95,49.0499999999884
2023-04-30,"July WNV neuroinvasive disease cases",2023-07-31,"Arizona","quantile",0.975,59
2023-04-30,"July WNV neuroinvasive disease cases",2023-07-31,"Arizona","quantile",0.99,71
2023-04-30,"August WNV neuroinvasive disease cases",2023-08-31,"Arizona","quantile",0.01,15
2023-04-30,"August WNV neuroinvasive disease cases",2023-08-31,"Arizona","quantile",0.025,17
2023-04-30,"August WNV neuroinvasive disease cases",2023-08-31,"Arizona","quantile",0.05,19
2023-04-30,"August WNV neuroinvasive disease cases",2023-08-31,"Arizona","quantile",0.1,22
2023-04-30,"August WNV neuroinvasive disease cases",2023-08-31,"Arizona","quantile",0.15,24
2023-04-30,"August WNV neuroinvasive disease cases",2023-08-31,"Arizona","quantile",0.2,26
2023-04-30,"August WNV neuroinvasive disease cases",2023-08-31,"Arizona","quantile",0.25,28
2023-04-30,"August WNV neuroinvasive disease cases",2023-08-31,"Arizona","quantile",0.3,29
2023-04-30,"August WNV neuroinvasive disease cases",2023-08-31,"Arizona","quantile",0.35,31
2023-04-30,"August WNV neuroinvasive disease cases",2023-08-31,"Arizona","quantile",0.4,32
2023-04-30,"August WNV neuroinvasive disease cases",2023-08-31,"Arizona","quantile",0.45,33
2023-04-30,"August WNV neuroinvasive disease cases",2023-08-31,"Arizona","quantile",0.5,35
2023-04-30,"August WNV neuroinvasive disease cases",2023-08-31,"Arizona","quantile",0.55,37
2023-04-30,"August WNV neuroinvasive disease cases",2023-08-31,"Arizona","quantile",0.6,38
2023-04-30,"August WNV neuroinvasive disease cases",2023-08-31,"Arizona","quantile",0.65,41
2023-04-30,"August WNV neuroinvasive disease cases",2023-08-31,"Arizona","quantile",0.7,44
2023-04-30,"August WNV neuroinvasive disease cases",2023-08-31,"Arizona","quantile",0.75,54
2023-04-30,"August WNV neuroinvasive disease cases",2023-08-31,"Arizona","quantile",0.8,68
2023-04-30,"August WNV neuroinvasive disease cases",2023-08-31,"Arizona","quantile",0.85,79
2023-04-30,"August WNV neuroinvasive disease cases",2023-08-31,"Arizona","quantile",0.9,93
2023-04-30,"August WNV neuroinvasive disease cases",2023-08-31,"Arizona","quantile",0.95,144
2023-04-30,"August WNV neuroinvasive disease cases",2023-08-31,"Arizona","quantile",0.975,166
2023-04-30,"August WNV neuroinvasive disease cases",2023-08-31,"Arizona","quantile",0.99,204
2023-04-30,"September WNV neuroinvasive disease cases",2023-09-30,"Arizona","quantile",0.01,10
2023-04-30,"September WNV neuroinvasive disease cases",2023-09-30,"Arizona","quantile",0.025,12
2023-04-30,"September WNV neuroinvasive disease cases",2023-09-30,"Arizona","quantile",0.05,13
2023-04-30,"September WNV neuroinvasive disease cases",2023-09-30,"Arizona","quantile",0.1,16
2023-04-30,"September WNV neuroinvasive disease cases",2023-09-30,"Arizona","quantile",0.15,18
2023-04-30,"September WNV neuroinvasive disease cases",2023-09-30,"Arizona","quantile",0.2,19
2023-04-30,"September WNV neuroinvasive disease cases",2023-09-30,"Arizona","quantile",0.25,20
2023-04-30,"September WNV neuroinvasive disease cases",2023-09-30,"Arizona","quantile",0.3,22
2023-04-30,"September WNV neuroinvasive disease cases",2023-09-30,"Arizona","quantile",0.35,23
2023-04-30,"September WNV neuroinvasive disease cases",2023-09-30,"Arizona","quantile",0.4,24
2023-04-30,"September WNV neuroinvasive disease cases",2023-09-30,"Arizona","quantile",0.45,25
2023-04-30,"September WNV neuroinvasive disease cases",2023-09-30,"Arizona","quantile",0.5,26
2023-04-30,"September WNV neuroinvasive disease cases",2023-09-30,"Arizona","quantile",0.55,28
2023-04-30,"September WNV neuroinvasive disease cases",2023-09-30,"Arizona","quantile",0.6,29
2023-04-30,"September WNV neuroinvasive disease cases",2023-09-30,"Arizona","quantile",0.65,31
2023-04-30,"September WNV neuroinvasive disease cases",2023-09-30,"Arizona","quantile",0.7,34
2023-04-30,"September WNV neuroinvasive disease cases",2023-09-30,"Arizona","quantile",0.75,41
2023-04-30,"September WNV neuroinvasive disease cases",2023-09-30,"Arizona","quantile",0.8,53
2023-04-30,"September WNV neuroinvasive disease cases",2023-09-30,"Arizona","quantile",0.85,63
2023-04-30,"September WNV neuroinvasive disease cases",2023-09-30,"Arizona","quantile",0.9,75
2023-04-30,"September WNV neuroinvasive disease cases",2023-09-30,"Arizona","quantile",0.95,121
2023-04-30,"September WNV neuroinvasive disease cases",2023-09-30,"Arizona","quantile",0.975,144
2023-04-30,"September WNV neuroinvasive disease cases",2023-09-30,"Arizona","quantile",0.99,179
2023-04-30,"October WNV neuroinvasive disease cases",2023-10-31,"Arizona","quantile",0.01,0
2023-04-30,"October WNV neuroinvasive disease cases",2023-10-31,"Arizona","quantile",0.025,1
2023-04-30,"October WNV neuroinvasive disease cases",2023-10-31,"Arizona","quantile",0.05,1
2023-04-30,"October WNV neuroinvasive disease cases",2023-10-31,"Arizona","quantile",0.1,2
2023-04-30,"October WNV neuroinvasive disease cases",2023-10-31,"Arizona","quantile",0.15,2
2023-04-30,"October WNV neuroinvasive disease cases",2023-10-31,"Arizona","quantile",0.2,3
2023-04-30,"October WNV neuroinvasive disease cases",2023-10-31,"Arizona","quantile",0.25,3
2023-04-30,"October WNV neuroinvasive disease cases",2023-10-31,"Arizona","quantile",0.3,4
2023-04-30,"October WNV neuroinvasive disease cases",2023-10-31,"Arizona","quantile",0.35,4
2023-04-30,"October WNV neuroinvasive disease cases",2023-10-31,"Arizona","quantile",0.4,4
2023-04-30,"October WNV neuroinvasive disease cases",2023-10-31,"Arizona","quantile",0.45,5
2023-04-30,"October WNV neuroinvasive disease cases",2023-10-31,"Arizona","quantile",0.5,5
2023-04-30,"October WNV neuroinvasive disease cases",2023-10-31,"Arizona","quantile",0.55,6
2023-04-30,"October WNV neuroinvasive disease cases",2023-10-31,"Arizona","quantile",0.6,6
2023-04-30,"October WNV neuroinvasive disease cases",2023-10-31,"Arizona","quantile",0.65,7
2023-04-30,"October WNV neuroinvasive disease cases",2023-10-31,"Arizona","quantile",0.7,8
2023-04-30,"October WNV neuroinvasive disease cases",2023-10-31,"Arizona","quantile",0.75,9
2023-04-30,"October WNV neuroinvasive disease cases",2023-10-31,"Arizona","quantile",0.8,11
2023-04-30,"October WNV neuroinvasive disease cases",2023-10-31,"Arizona","quantile",0.85,13
2023-04-30,"October WNV neuroinvasive disease cases",2023-10-31,"Arizona","quantile",0.9,17
2023-04-30,"October WNV neuroinvasive disease cases",2023-10-31,"Arizona","quantile",0.95,27
2023-04-30,"October WNV neuroinvasive disease cases",2023-10-31,"Arizona","quantile",0.975,34
2023-04-30,"October WNV neuroinvasive disease cases",2023-10-31,"Arizona","quantile",0.99,43
2023-04-30,"November WNV neuroinvasive disease cases",2023-11-30,"Arizona","quantile",0.01,0
2023-04-30,"November WNV neuroinvasive disease cases",2023-11-30,"Arizona","quantile",0.025,0
2023-04-30,"November WNV neuroinvasive disease cases",2023-11-30,"Arizona","quantile",0.05,0
2023-04-30,"November WNV neuroinvasive disease cases",2023-11-30,"Arizona","quantile",0.1,0
2023-04-30,"November WNV neuroinvasive disease cases",2023-11-30,"Arizona","quantile",0.15,0
2023-04-30,"November WNV neuroinvasive disease cases",2023-11-30,"Arizona","quantile",0.2,0
2023-04-30,"November WNV neuroinvasive disease cases",2023-11-30,"Arizona","quantile",0.25,0
2023-04-30,"November WNV neuroinvasive disease cases",2023-11-30,"Arizona","quantile",0.3,0
2023-04-30,"November WNV neuroinvasive disease cases",2023-11-30,"Arizona","quantile",0.35,0
2023-04-30,"November WNV neuroinvasive disease cases",2023-11-30,"Arizona","quantile",0.4,1
2023-04-30,"November WNV neuroinvasive disease cases",2023-11-30,"Arizona","quantile",0.45,1
2023-04-30,"November WNV neuroinvasive disease cases",2023-11-30,"Arizona","quantile",0.5,1
2023-04-30,"November WNV neuroinvasive disease cases",2023-11-30,"Arizona","quantile",0.55,1
2023-04-30,"November WNV neuroinvasive disease cases",2023-11-30,"Arizona","quantile",0.6,1
2023-04-30,"November WNV neuroinvasive disease cases",2023-11-30,"Arizona","quantile",0.65,1
2023-04-30,"November WNV neuroinvasive disease cases",2023-11-30,"Arizona","quantile",0.7,2
2023-04-30,"November WNV neuroinvasive disease cases",2023-11-30,"Arizona","quantile",0.75,2
2023-04-30,"November WNV neuroinvasive disease cases",2023-11-30,"Arizona","quantile",0.8,2
2023-04-30,"November WNV neuroinvasive disease cases",2023-11-30,"Arizona","quantile",0.85,3
2023-04-30,"November WNV neuroinvasive disease cases",2023-11-30,"Arizona","quantile",0.9,3
2023-04-30,"November WNV neuroinvasive disease cases",2023-11-30,"Arizona","quantile",0.95,4
2023-04-30,"November WNV neuroinvasive disease cases",2023-11-30,"Arizona","quantile",0.975,6
2023-04-30,"November WNV neuroinvasive disease cases",2023-11-30,"Arizona","quantile",0.99,7
2023-04-30,"June WNV neuroinvasive disease cases",2023-06-30,"Arkansas","quantile",0.01,0
2023-04-30,"June WNV neuroinvasive disease cases",2023-06-30,"Arkansas","quantile",0.025,0
2023-04-30,"June WNV neuroinvasive disease cases",2023-06-30,"Arkansas","quantile",0.05,0
2023-04-30,"June WNV neuroinvasive disease cases",2023-06-30,"Arkansas","quantile",0.1,0
2023-04-30,"June WNV neuroinvasive disease cases",2023-06-30,"Arkansas","quantile",0.15,0
2023-04-30,"June WNV neuroinvasive disease cases",2023-06-30,"Arkansas","quantile",0.2,0
2023-04-30,"June WNV neuroinvasive disease cases",2023-06-30,"Arkansas","quantile",0.25,0
2023-04-30,"June WNV neuroinvasive disease cases",2023-06-30,"Arkansas","quantile",0.3,0
2023-04-30,"June WNV neuroinvasive disease cases",2023-06-30,"Arkansas","quantile",0.35,0
2023-04-30,"June WNV neuroinvasive disease cases",2023-06-30,"Arkansas","quantile",0.4,0
2023-04-30,"June WNV neuroinvasive disease cases",2023-06-30,"Arkansas","quantile",0.45,0
2023-04-30,"June WNV neuroinvasive disease cases",2023-06-30,"Arkansas","quantile",0.5,0
2023-04-30,"June WNV neuroinvasive disease cases",2023-06-30,"Arkansas","quantile",0.55,0
2023-04-30,"June WNV neuroinvasive disease cases",2023-06-30,"Arkansas","quantile",0.6,0
2023-04-30,"June WNV neuroinvasive disease cases",2023-06-30,"Arkansas","quantile",0.65,0
2023-04-30,"June WNV neuroinvasive disease cases",2023-06-30,"Arkansas","quantile",0.7,0
2023-04-30,"June WNV neuroinvasive disease cases",2023-06-30,"Arkansas","quantile",0.75,1
2023-04-30,"June WNV neuroinvasive disease cases",2023-06-30,"Arkansas","quantile",0.8,1
2023-04-30,"June WNV neuroinvasive disease cases",2023-06-30,"Arkansas","quantile",0.85,1
2023-04-30,"June WNV neuroinvasive disease cases",2023-06-30,"Arkansas","quantile",0.9,1
